Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
E7NSW4_TREPH	E7NSW4_TREPH	738	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.7e-80	281.4	33.1	1	1	4.6e-85	5.2e-80	280.934997558594	33.14	70	779	1	724	1	730	0.82	CRISPR-associated protein, Csn1 family		0
W7CWL2_9LIST	W7CWL2_9LIST	519	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.0e-74	263.4	7.5	1	1	1.2e-79	1.3e-74	263.041381835938	7.52	825	1323	9	513	2	518	0.84	CRISPR-associated protein, Csn1 family		0
T0UPW4_9STRE	T0UPW4_9STRE	444	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.4e-63	224.1	16.5	1	1	7.7e-68	8.7e-63	223.876388549805	16.49	34	501	14	444	4	444	0.84	CRISPR-associated protein, Csn1 family		0
E6MK09_9FIRM	E6MK09_9FIRM	770	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	9.7e-55	197.2	14.7	1	1	9.6e-60	1.1e-54	197.057601928711	14.72	607	1328	19	767	1	770	0.73	Putative CRISPR-associated protein, Csn1 family		0
C2KY79_9FIRM	C2KY79_9FIRM	376	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.1e-49	178.3	1.1	1	1	5.5e-54	6.2e-49	177.982040405273	1.11	379	688	27	330	8	366	0.82	Uncharacterized protein (Fragment)		0
C2KY78_9FIRM	C2KY78_9FIRM	653	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.5e-47	171.5	16.4	1	1	5.8e-52	6.6e-47	171.288558959961	16.36	710	1329	2	647	1	649	0.80	Uncharacterized protein		0
W7B6K5_9LIST	W7B6K5_9LIST	390	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.7e-45	165.5	8.0	1	1	4.0e-50	4.5e-45	165.203308105469	7.98	5	375	3	370	1	386	0.76	Uncharacterized protein		0
W7CJX3_BROTH	W7CJX3_BROTH	286	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.2e-44	162.9	6.1	1	1	2.4e-49	2.7e-44	162.612197875977	6.11	38	315	3	272	2	283	0.88	CRISPR-associated protein		0
A0A2K3ZEA6_9STAP	A0A2K3ZEA6_9STAP	704	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.1e-42	157.3	21.5	1	1	1.1e-47	1.2e-42	157.118469238281	21.52	644	1178	1	537	1	692	0.70	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
H1D477_9FUSO	H1D477_9FUSO	387	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.1e-42	157.2	16.4	1	1	1.2e-47	1.3e-42	157.0048828125	16.41	536	906	5	384	2	387	0.83	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
E7NSW3_TREPH	E7NSW3_TREPH	591	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.8e-39	145.2	15.5	1	1	1.3e-43	1.5e-38	143.616073608398	7.87	783	1195	8	406	1	426	0.82	Uncharacterized protein		0
C2KY80_9FIRM	C2KY80_9FIRM	184	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.6e-37	139.5	1.0	1	1	2.5e-42	2.9e-37	139.337188720703	0.97	1	176	1	179	1	183	0.92	Uncharacterized protein (Fragment)		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.2e-36	137.3	43.2	1	2	1.7e-06	0.19	20.6866703033447	0.07	7	98	5	91	1	151	0.79	CRISPR-associated endonuclease Cas9		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.2e-36	137.3	43.2	2	2	5.3e-38	6.0e-33	125.027153015137	24.54	524	1018	242	729	229	784	0.78	CRISPR-associated endonuclease Cas9		0
H1D479_9FUSO	H1D479_9FUSO	198	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.4e-36	137.1	2.3	1	1	1.4e-41	1.5e-36	136.937133789062	2.30	4	163	5	162	1	190	0.90	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
S0SBT3_9ENTE	S0SBT3_9ENTE	251	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	4.1e-35	132.2	0.7	1	1	4.1e-40	4.7e-35	132.028839111328	0.71	5	257	4	250	1	251	0.78	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
F9N3Y2_9FIRM	F9N3Y2_9FIRM	243	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.9e-32	122.3	0.8	1	1	3.5e-37	4.0e-32	122.298454284668	0.81	5	165	21	178	17	234	0.91	Uncharacterized protein		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.6e-29	111.9	17.3	1	2	2.1e-05	2.4	17.019832611084	0.10	8	91	6	92	3	139	0.79	CRISPR-associated endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.6e-29	111.9	17.3	2	2	2.0e-29	2.3e-24	96.618034362793	13.07	524	1005	242	719	225	745	0.79	CRISPR-associated endonuclease Cas9		0
A0A2U1BAQ7_9FIRM	A0A2U1BAQ7_9FIRM	254	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.2e-28	109.9	0.1	1	1	2.3e-33	2.7e-28	109.648323059082	0.13	405	599	19	209	4	230	0.80	CRISPR-associated endonuclease Cas9-like protein		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	6.8e-27	105.0	25.6	1	2	9.4e-07	0.11	21.5108394622803	0.39	8	75	6	70	3	89	0.83	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	6.8e-27	105.0	25.6	2	2	4.9e-27	5.6e-22	88.6951675415039	16.53	501	1012	226	746	213	754	0.76	CRISPR-associated endonuclease Cas9		0
A0A143X9R5_9ACTN	A0A143X9R5_9ACTN	488	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	9.6e-27	104.5	0.0	1	1	2.2e-31	2.5e-26	103.105270385742	0.00	860	1326	1	484	1	487	0.76	CRISPR-associated endonuclease Cas9/Csn1		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.5e-26	103.1	42.9	1	2	0.0052	600	9.102614402771	0.08	3	71	2	70	1	97	0.69	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.5e-26	103.1	42.9	2	2	2.2e-31	2.5e-26	103.083404541016	29.38	543	1016	257	724	239	762	0.78	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.8e-26	102.5	28.7	1	2	0.0049	560	9.18831062316895	0.05	4	72	3	68	1	94	0.69	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.8e-26	102.5	28.7	2	2	1.1e-28	1.2e-23	94.1782836914062	25.35	542	1017	256	725	235	749	0.79	CRISPR-associated endonuclease Cas9		0
H1D478_9FUSO	H1D478_9FUSO	329	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.5e-26	101.5	12.0	1	1	7.7e-31	8.7e-26	101.308059692383	12.02	200	536	4	324	1	328	0.79	Uncharacterized protein		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.6e-25	100.4	32.2	1	2	3.1e-06	0.36	19.7843360900879	0.20	6	69	4	62	1	80	0.73	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.6e-25	100.4	32.2	2	2	2.8e-25	3.2e-20	82.8688278198242	26.96	514	1003	243	743	217	791	0.76	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.0e-25	99.5	23.1	1	2	9.6e-07	0.11	21.4823894500732	0.13	8	73	6	68	2	167	0.86	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.0e-25	99.5	23.1	2	2	4.8e-26	5.4e-21	85.4327621459961	12.89	517	1012	240	746	226	776	0.75	CRISPR-associated endonuclease Cas9		0
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.8e-25	99.2	34.7	1	2	0.0038	440	9.55551815032959	0.29	4	70	3	66	1	75	0.69	CRISPR-associated endonuclease Cas9		0
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.8e-25	99.2	34.7	2	2	4.1e-29	4.6e-24	95.5958480834961	22.48	544	1031	260	741	232	769	0.79	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.1e-25	98.3	20.3	1	2	0.017	1900	7.40417098999023	0.44	4	72	3	68	1	81	0.67	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.1e-25	98.3	20.3	2	2	1.0e-28	1.1e-23	94.2934341430664	13.82	541	1003	256	713	228	731	0.78	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.1e-24	97.6	18.5	1	2	4.6e-07	0.053	22.5344676971436	0.26	8	71	6	66	2	91	0.82	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.1e-24	97.6	18.5	2	2	6.3e-24	7.1e-19	78.4118728637695	10.93	517	1035	240	768	229	781	0.70	CRISPR-associated endonuclease Cas9		0
A0A2U1BB41_9FIRM	A0A2U1BB41_9FIRM	339	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	1.9e-24	96.9	2.0	1	1	2.1e-29	2.4e-24	96.5326461791992	1.95	45	317	8	268	4	297	0.80	CRISPR-associated endonuclease Cas9-like protein		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.4e-24	96.5	28.5	1	2	0.00079	90	11.8257722854614	0.08	6	72	4	67	1	104	0.66	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.4e-24	96.5	28.5	2	2	3.9e-29	4.5e-24	95.6529541015625	24.62	520	1018	234	726	225	765	0.76	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.5e-24	96.5	36.4	1	2	2.5e-05	2.8	16.8128509521484	0.13	6	69	4	62	1	94	0.68	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.5e-24	96.5	36.4	2	2	6.7e-27	7.6e-22	88.2639083862305	24.87	514	1003	243	743	211	755	0.75	CRISPR-associated endonuclease Cas9		0
A0A0R1KBP1_9LACO	A0A0R1KBP1_9LACO	447	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.1e-24	96.2	21.8	1	1	4.7e-29	5.3e-24	95.3986968994141	21.80	912	1328	3	446	1	447	0.71	Uncharacterized protein		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.2e-24	96.1	10.4	1	2	3.6e-09	0.00041	29.5053825378418	0.09	3	106	4	111	2	136	0.75	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.2e-24	96.1	10.4	2	2	7.1e-21	8.1e-16	68.2930908203125	6.43	623	1012	382	762	283	776	0.68	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	8.3e-24	94.8	26.7	1	2	5.3e-07	0.06	22.3456363677979	0.06	7	72	4	65	1	107	0.85	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	8.3e-24	94.8	26.7	2	2	2.1e-22	2.4e-17	73.3837661743164	23.40	427	1004	189	750	182	862	0.76	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.0e-23	92.9	7.8	1	2	4.1e-07	0.047	22.7062454223633	0.05	5	76	2	78	1	109	0.74	CRISPR-associated endonuclease Cas9		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.0e-23	92.9	7.8	2	2	1.9e-21	2.2e-16	70.1563949584961	4.57	729	1035	458	763	234	836	0.79	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.4e-23	92.7	22.6	1	2	1.6e-06	0.18	20.7727241516113	0.40	8	71	6	66	3	94	0.79	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.4e-23	92.7	22.6	2	2	6.4e-23	7.3e-18	75.068473815918	16.22	500	1007	225	740	206	751	0.70	CRISPR-associated endonuclease Cas9		0
A0A2N5G372_9BACI	A0A2N5G372_9BACI	1063	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.8e-23	92.6	23.9	1	2	4.0e-05	4.6	16.1134471893311	0.22	8	73	5	67	2	87	0.78	CRISPR-associated endonuclease Cas9		0
A0A2N5G372_9BACI	A0A2N5G372_9BACI	1063	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.8e-23	92.6	23.9	2	2	2.6e-25	2.9e-20	83.0030822753906	13.39	517	1010	239	737	221	753	0.71	CRISPR-associated endonuclease Cas9		0
A5Z395_9FIRM	A5Z395_9FIRM	1107	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.3e-23	92.1	31.3	1	1	1.8e-27	2.0e-22	90.1762466430664	28.42	538	1036	271	775	238	887	0.79	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	6.1e-23	91.9	21.4	1	2	1.7e-06	0.19	20.6740055084229	0.03	6	78	4	73	1	99	0.82	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	6.1e-23	91.9	21.4	2	2	2.7e-21	3.0e-16	69.6967391967773	18.82	535	1007	249	713	232	735	0.66	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.8e-23	91.5	35.9	1	2	7.1e-05	8.1	15.2955837249756	0.17	5	71	7	68	3	89	0.72	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.8e-23	91.5	35.9	2	2	9.1e-25	1.0e-19	81.1935424804688	27.73	516	1006	232	716	216	831	0.77	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.2e-22	90.1	30.2	1	2	2.6e-05	3	16.7152767181396	0.60	3	76	2	72	1	106	0.78	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	2.2e-22	90.1	30.2	2	2	1.7e-26	1.9e-21	86.9454040527344	23.15	544	1015	256	721	237	796	0.79	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.5e-22	89.4	22.7	1	2	1.2e-08	0.0014	27.7617206573486	0.49	8	78	6	73	2	91	0.83	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	3.5e-22	89.4	22.7	2	2	2.9e-21	3.3e-16	69.5762786865234	11.38	517	1012	240	745	228	777	0.70	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.7e-22	88.7	5.8	1	2	4.1e-08	0.0047	26.0096378326416	0.15	6	74	5	79	2	121	0.78	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	5.7e-22	88.7	5.8	2	2	1.2e-19	1.4e-14	64.221435546875	1.55	717	1011	480	773	474	781	0.75	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|G2KVM6|G2KVM6_LACSM CRISPR-associated endonuclease Cas9 OS=Lactobacillus sanfranciscensis (strain TMW 1.1304) OX=714313 GN=cas9 PE=3 SV=1	-	1331	7.1e-22	88.4	22.0	1	2	0.0011	120	11.4127264022827	0.97	8	69	6	63	2	94	0.70	CRISPR-associated endonuclease Cas9		0
