Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.6e-08	44.0	1.6	1	1	2.6e-11	2.1e-06	36.9288520812988	0.08	788	998	513	721	507	731	0.77	CRISPR-associated endonuclease Cas9		0
T0JMK1_9HELI	T0JMK1_9HELI	1224	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.6e-08	44.0	3.6	1	1	2.8e-13	2.2e-08	43.4411926269531	3.65	779	1042	488	762	439	799	0.73	Uncharacterized protein		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.6e-08	43.9	0.5	1	1	3.2e-11	2.6e-06	36.6193084716797	0.04	780	996	470	688	462	745	0.76	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.6e-08	43.3	1.4	1	1	2.6e-11	2.1e-06	36.9193344116211	0.12	519	1001	223	701	198	720	0.62	CRISPR-associated endonuclease Cas9		0
A0A096BCZ5_9BURK	A0A096BCZ5_9BURK	1088	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.8e-08	43.1	5.0	1	1	1.2e-12	9.2e-08	41.4087829589844	1.56	788	1189	532	945	526	966	0.70	CRISPR-associated endonuclease Cas9		0
A0A0A1VBC9_9BURK	A0A0A1VBC9_9BURK	1031	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.9e-08	43.1	0.3	1	1	1.0e-10	8.3e-06	34.923583984375	0.03	788	1046	507	778	497	793	0.79	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.2e-08	42.9	8.7	1	2	0.01	790	8.48900604248047	0.03	13	82	4	73	2	84	0.69	CRISPR-associated endonuclease Cas9		0
A0A1B8J9V3_9HELI	A0A1B8J9V3_9HELI	1023	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.2e-08	42.9	8.7	2	2	6.3e-11	5.0e-06	35.6598358154297	1.85	761	994	443	678	433	695	0.75	CRISPR-associated endonuclease Cas9		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.9e-08	42.7	0.7	1	1	4.3e-10	3.4e-05	32.8891410827637	0.06	788	933	490	633	477	775	0.79	CRISPR-associated endonuclease Cas9		0
A0A062TYY5_9RHOB	A0A062TYY5_9RHOB	1073	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.6e-08	42.4	0.2	1	1	7.9e-13	6.3e-08	41.9492416381836	0.18	787	1001	477	696	428	764	0.79	CRISPR-associated endonuclease Cas9		0
A0A1V1ULK1_9RHOB	A0A1V1ULK1_9RHOB	1083	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.8e-08	42.3	0.7	1	1	3.2e-11	2.5e-06	36.6422996520996	0.02	788	931	502	648	497	770	0.74	CRISPR-associated endonuclease Cas9		0
A0A2L2WPM6_9BACT	A0A2L2WPM6_9BACT	1390	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.1e-08	42.3	4.5	1	1	1.2e-12	9.9e-08	41.2985725402832	2.23	781	1018	664	904	640	920	0.74	CRISPR-associated endonuclease Cas9		0
R5QL13_9PROT	R5QL13_9PROT	1070	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.7e-08	42.1	0.7	1	2	0.0059	470	9.24313068389893	0.04	10	75	6	80	2	110	0.74	CRISPR-associated endonuclease Cas9		0
R5QL13_9PROT	R5QL13_9PROT	1070	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.7e-08	42.1	0.7	2	2	1.4e-09	0.00011	31.1599903106689	0.12	788	1039	500	760	490	775	0.75	CRISPR-associated endonuclease Cas9		0
D3NT09_AZOS1	D3NT09_AZOS1	1168	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.7e-08	42.1	3.8	1	2	0.01	820	8.44632816314697	0.29	11	91	70	157	66	181	0.68	CRISPR-associated endonuclease Cas9		0
D3NT09_AZOS1	D3NT09_AZOS1	1168	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.7e-08	42.1	3.8	2	2	1.3e-10	1.1e-05	34.5703239440918	0.30	787	1006	566	785	556	797	0.75	CRISPR-associated endonuclease Cas9		0
A3ZPG1_9PLAN	A3ZPG1_9PLAN	1027	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	5.8e-08	42.1	0.1	1	1	1.5e-12	1.2e-07	41.0053405761719	0.09	786	1020	467	693	455	729	0.70	CRISPR-associated endonuclease Cas9		0
F4GDP9_ALIDK	F4GDP9_ALIDK	1029	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	6.2e-08	42.0	0.7	1	1	3.0e-12	2.4e-07	40.0537948608398	0.08	788	1043	507	773	492	785	0.77	CRISPR-associated endonuclease Cas9		0
A0A2A4RKS7_9BACT	A0A2A4RKS7_9BACT	1041	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	6.3e-08	42.0	1.3	1	1	7.9e-13	6.3e-08	41.9507293701172	1.27	791	1050	471	727	453	762	0.74	CRISPR-associated endonuclease Cas9		0
A0A1A6FJT6_9RHIZ	A0A1A6FJT6_9RHIZ	1082	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	6.8e-08	41.8	5.6	1	1	3.5e-12	2.8e-07	39.828670501709	0.77	783	1000	495	719	488	724	0.78	CRISPR-associated endonuclease Cas9		0
R5C8N0_9BACE	R5C8N0_9BACE	1369	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	8.2e-08	41.6	1.3	1	1	1.0e-12	8.2e-08	41.5703544616699	1.28	782	999	648	870	615	899	0.76	CRISPR-associated endonuclease Cas9		0
A0A2E4PP62_FLASP	A0A2E4PP62_FLASP	1122	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	9.9e-08	41.3	3.0	1	2	0.00015	12	14.5080213546753	0.05	13	104	5	103	3	123	0.76	CRISPR-associated endonuclease Cas9		0
A0A2E4PP62_FLASP	A0A2E4PP62_FLASP	1122	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	9.9e-08	41.3	3.0	2	2	4.4e-08	0.0035	26.2214488983154	0.82	788	1045	536	799	524	807	0.71	CRISPR-associated endonuclease Cas9		0
A0A199XSD8_9FLAO	A0A199XSD8_9FLAO	1273	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.1e-07	41.2	0.7	1	1	1.6e-11	1.3e-06	37.5962905883789	0.56	782	934	519	677	498	687	0.75	CRISPR-associated endonuclease Cas9		0
A0A2U2CS00_9RHOB	A0A2U2CS00_9RHOB	1071	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.7e-07	40.6	1.1	1	1	1.7e-10	1.3e-05	34.2435913085938	0.06	788	1001	494	708	488	723	0.75	CRISPR-associated endonuclease Cas9		0
J5TNY4_9PORP	J5TNY4_9PORP	1197	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.7e-07	40.6	1.6	1	1	1.0e-11	8.1e-07	38.2783126831055	0.98	774	988	530	741	516	773	0.71	CRISPR-associated endonuclease Cas9		0
Q5L8F8_BACFN	Q5L8F8_BACFN	1436	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.7e-07	40.5	1.5	1	1	3.1e-11	2.5e-06	36.6762886047363	0.87	785	1015	698	935	679	950	0.69	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.8e-07	40.4	1.1	1	1	1.5e-10	1.2e-05	34.399055480957	0.08	788	925	524	659	511	761	0.71	CRISPR-associated endonuclease Cas9		0
A0A1I2F0I4_9BACT	A0A1I2F0I4_9BACT	1120	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.3e-07	40.1	6.7	1	2	5.6e-05	4.5	15.9477529525757	0.01	13	81	5	74	2	102	0.74	CRISPR-associated endonuclease Cas9		0
A0A1I2F0I4_9BACT	A0A1I2F0I4_9BACT	1120	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.3e-07	40.1	6.7	2	2	3.5e-07	0.028	23.2558650970459	0.11	864	987	595	713	529	730	0.76	CRISPR-associated endonuclease Cas9		0
A0A2K8XN91_9FLAO	A0A2K8XN91_9FLAO	1385	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.6e-07	39.9	5.6	1	1	4.9e-12	3.9e-07	39.3270950317383	2.97	775	1016	635	878	620	894	0.78	CRISPR-associated endonuclease Cas9		0
A0A1Q3M6H6_9BACT	A0A1Q3M6H6_9BACT	1419	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.7e-07	39.8	3.3	1	1	8.0e-12	6.4e-07	38.6180458068848	1.05	766	934	665	834	621	930	0.76	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	2.8e-07	39.8	0.3	1	1	2.7e-10	2.2e-05	33.5458641052246	0.05	788	1041	516	782	500	803	0.71	CRISPR-associated endonuclease Cas9		0
A0A0M9VGT5_9FLAO	A0A0M9VGT5_9FLAO	1351	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.0e-07	39.7	2.4	1	1	3.7e-11	2.9e-06	36.4350814819336	1.38	763	926	556	725	546	751	0.71	CRISPR-associated endonuclease Cas9		0
A0A226HKT7_9FLAO	A0A226HKT7_9FLAO	1127	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.3e-07	39.6	6.1	1	2	4.9e-05	3.9	16.129732131958	0.03	13	100	5	99	3	104	0.73	CRISPR-associated endonuclease Cas9		0
A0A226HKT7_9FLAO	A0A226HKT7_9FLAO	1127	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.3e-07	39.6	6.1	2	2	6.4e-08	0.0051	25.6877193450928	0.35	788	1045	539	801	528	811	0.70	CRISPR-associated endonuclease Cas9		0
A0A2N0XIB1_9FLAO	A0A2N0XIB1_9FLAO	1267	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.3e-07	39.6	0.5	1	1	6.5e-11	5.2e-06	35.609188079834	0.37	788	934	522	675	501	706	0.80	CRISPR-associated endonuclease Cas9		0
A0A0F5PGD0_9SPHN	A0A0F5PGD0_9SPHN	961	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.3e-07	39.6	0.6	1	2	0.0061	480	9.1995267868042	0.12	13	70	4	65	2	87	0.64	CRISPR-associated endonuclease Cas9		0
A0A0F5PGD0_9SPHN	A0A0F5PGD0_9SPHN	961	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.3e-07	39.6	0.6	2	2	1.8e-08	0.0014	27.5569152832031	0.01	788	917	466	597	463	647	0.82	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.5e-07	39.5	0.6	1	1	1.3e-09	0.0001	31.3403167724609	0.05	788	1002	505	720	500	773	0.73	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.5e-07	39.5	1.1	1	1	6.5e-10	5.2e-05	32.2966003417969	0.14	781	948	468	638	456	696	0.67	CRISPR-associated endonuclease Cas9		0
D1AUW6_STRM9	D1AUW6_STRM9	1259	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.6e-07	39.4	7.8	1	1	3.8e-11	3.1e-06	36.3672904968262	0.59	812	994	551	736	528	747	0.78	CRISPR-associated endonuclease Cas9		0
A0A1A7KGF0_9FLAO	A0A1A7KGF0_9FLAO	703	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.8e-07	39.4	0.2	1	1	7.3e-12	5.8e-07	38.7585830688477	0.24	878	1023	58	205	25	219	0.77	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.9e-07	39.3	0.7	1	2	0.025	2000	7.16388177871704	0.27	13	89	3	89	1	97	0.62	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.9e-07	39.3	0.7	2	2	2.4e-09	0.00019	30.4383583068848	0.02	788	930	506	650	502	772	0.73	CRISPR-associated endonuclease Cas9		0
A0A2A4G547_9FLAO	A0A2A4G547_9FLAO	1540	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	3.9e-07	39.3	1.3	1	1	9.0e-11	7.1e-06	35.1501235961914	0.41	861	995	851	993	833	1028	0.70	CRISPR-associated endonuclease Cas9		0
A0A0C9PBG0_9BACT	A0A0C9PBG0_9BACT	1304	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.1e-07	39.3	1.1	1	2	0.022	1700	7.38063955307007	0.01	10	68	26	82	19	106	0.74	CRISPR-associated endonuclease Cas9		0
A0A0C9PBG0_9BACT	A0A0C9PBG0_9BACT	1304	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.1e-07	39.3	1.1	2	2	5.2e-09	0.00041	29.3039112091064	0.71	779	928	579	752	552	849	0.78	CRISPR-associated endonuclease Cas9		0
K2PT21_9FLAO	K2PT21_9FLAO	1391	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.1e-07	39.2	8.6	1	1	1.1e-11	8.8e-07	38.1572456359863	3.31	765	1022	648	907	639	926	0.81	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.2e-07	39.2	2.3	1	1	1.1e-11	8.5e-07	38.2125434875488	0.26	785	934	650	801	611	898	0.77	CRISPR-associated endonuclease Cas9		0
W4T7U3_9FLAO	W4T7U3_9FLAO	1319	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.3e-07	39.2	0.5	1	1	1.5e-10	1.2e-05	34.4209747314453	0.45	785	934	572	727	551	760	0.75	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.6e-07	39.1	0.7	1	2	0.019	1500	7.54783296585083	0.18	13	89	3	89	1	98	0.63	CRISPR-associated endonuclease Cas9		0
A0A2T5HUD1_9RHOB	A0A2T5HUD1_9RHOB	1074	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.6e-07	39.1	0.7	2	2	5.3e-09	0.00043	29.2681674957275	0.04	788	999	500	712	486	763	0.66	CRISPR-associated endonuclease Cas9		0
E6WZS9_NITSE	E6WZS9_NITSE	1132	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	4.6e-07	39.1	1.6	1	1	1.1e-11	8.9e-07	38.1422157287598	0.32	776	1041	490	761	464	786	0.76	CRISPR-associated endonuclease Cas9		0
A0A1W1YGR5_9FLAO	A0A1W1YGR5_9FLAO	1124	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	6.3e-07	38.6	1.4	1	2	0.00091	72	11.9363861083984	0.02	13	80	5	78	3	102	0.72	CRISPR-associated endonuclease Cas9		0
A0A1W1YGR5_9FLAO	A0A1W1YGR5_9FLAO	1124	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	6.3e-07	38.6	1.4	2	2	9.2e-08	0.0073	25.1675701141357	0.57	788	1046	536	799	523	813	0.68	CRISPR-associated endonuclease Cas9		0
A0A1V0PWS4_9RHOB	A0A1V0PWS4_9RHOB	997	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	6.6e-07	38.6	0.1	1	1	4.3e-10	3.4e-05	32.883975982666	0.08	788	1001	424	638	420	689	0.73	CRISPR-associated endonuclease Cas9		0
A0A239RMR5_9BACT	A0A239RMR5_9BACT	1505	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	7.6e-07	38.4	1.2	1	1	6.4e-10	5.1e-05	32.3193550109863	0.28	844	969	826	953	761	981	0.79	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	8.3e-07	38.2	2.4	1	1	6.3e-10	5.1e-05	32.3326873779297	0.04	788	1002	492	708	479	778	0.72	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	8.3e-07	38.2	0.8	1	1	5.8e-11	4.6e-06	35.7722778320312	0.07	788	1046	527	797	518	820	0.76	CRISPR-associated endonuclease Cas9		0
A0A1H6HKS8_9FLAO	A0A1H6HKS8_9FLAO	1268	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	9.7e-07	38.0	0.8	1	1	4.8e-11	3.8e-06	36.0604248046875	0.53	787	934	519	673	499	691	0.78	CRISPR-associated endonuclease Cas9		0
M4S2X5_9SPHN	M4S2X5_9SPHN	1053	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.2e-06	37.7	0.1	1	1	8.5e-10	6.8e-05	31.9115867614746	0.01	787	1001	469	686	459	708	0.77	CRISPR-associated endonuclease Cas9		0
A0A2E1CU09_9PROT	A0A2E1CU09_9PROT	1052	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.3e-06	37.7	0.8	1	1	2.9e-09	0.00023	30.1633033752441	0.01	787	1037	490	755	456	768	0.75	CRISPR-associated endonuclease Cas9		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.3e-06	37.6	0.2	1	1	3.0e-09	0.00024	30.1095123291016	0.01	877	1000	575	697	486	767	0.89	CRISPR-associated endonuclease Cas9		0
A0A0J7LLX7_9FLAO	A0A0J7LLX7_9FLAO	1087	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.3e-06	37.6	0.4	1	1	9.5e-10	7.5e-05	31.7582511901855	0.01	868	926	784	842	771	848	0.92	Uncharacterized protein		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.3e-06	37.6	1.2	1	1	1.7e-11	1.3e-06	37.5617485046387	1.17	767	1021	628	883	549	896	0.69	CRISPR-associated endonuclease Cas9		0
A0A268TCF7_9HELI	A0A268TCF7_9HELI	1048	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.4e-06	37.5	0.1	1	2	0.0021	170	10.7437524795532	0.01	13	79	4	77	2	90	0.75	CRISPR-associated endonuclease Cas9		0
A0A268TCF7_9HELI	A0A268TCF7_9HELI	1048	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.4e-06	37.5	0.1	2	2	1.5e-07	0.012	24.4962348937988	0.09	788	931	496	636	492	706	0.77	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|R6I3U9|R6I3U9_9ACTN CRISPR-associated endonuclease Cas9 OS=Eggerthella sp. CAG:209 OX=1262875 GN=cas9 PE=3 SV=1	-	1396	1.4e-06	37.5	2.7	1	2	0.0022	180	10.6534223556519	0.09	13	81	4	72	2	84	0.80	CRISPR-associated endonuclease Cas9		0
