Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
E7NSW4_TREPH	E7NSW4_TREPH	738	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	5.7e-69	244.4	17.0	1	1	7.1e-74	9.0e-69	243.733963012695	16.96	58	766	2	730	1	736	0.81	CRISPR-associated protein, Csn1 family		0
W7CWL2_9LIST	W7CWL2_9LIST	519	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	1.1e-64	230.2	1.2	1	1	9.9e-70	1.3e-64	230.006439208984	1.25	802	1195	8	408	2	513	0.88	CRISPR-associated protein, Csn1 family		0
E6MK09_9FIRM	E6MK09_9FIRM	770	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	8.7e-61	217.3	4.5	1	1	7.5e-66	9.5e-61	217.159439086914	4.46	562	1181	4	639	1	763	0.82	Putative CRISPR-associated protein, Csn1 family		0
T0UPW4_9STRE	T0UPW4_9STRE	444	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	8.2e-54	194.2	10.0	1	1	8.4e-59	1.1e-53	193.817794799805	9.98	20	451	13	426	6	442	0.81	CRISPR-associated protein, Csn1 family		0
A0A2K3ZEA6_9STAP	A0A2K3ZEA6_9STAP	704	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.9e-52	189.0	6.9	1	1	2.8e-57	3.6e-52	188.741439819336	6.93	619	1005	1	388	1	504	0.84	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
H1D477_9FUSO	H1D477_9FUSO	387	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	4.4e-51	185.1	9.0	1	1	4.7e-56	5.9e-51	184.716339111328	8.98	513	884	6	383	3	386	0.85	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
C2KY78_9FIRM	C2KY78_9FIRM	653	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	3.0e-50	182.4	8.8	1	1	6.2e-55	7.8e-50	181.000518798828	8.81	689	1192	1	529	1	650	0.76	Uncharacterized protein		0
A0A0C1LZG5_9LACO	A0A0C1LZG5_9LACO	404	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	3.3e-50	182.3	8.0	1	1	3.9e-55	4.9e-50	181.657806396484	7.96	2	347	17	376	16	388	0.80	CRISPR-associated protein, SAG0894 family		0
E7NSW3_TREPH	E7NSW3_TREPH	591	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	1.5e-48	176.8	4.4	1	1	2.3e-53	2.9e-48	175.787384033203	4.32	758	1247	2	493	1	504	0.85	Uncharacterized protein		0
A0A0A0M6D4_9LACT	A0A0A0M6D4_9LACT	283	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	9.3e-47	170.8	0.2	1	1	8.2e-52	1.0e-46	170.667037963867	0.21	1044	1308	1	276	1	277	0.90	Uncharacterized protein		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	5.4e-46	168.3	5.2	1	1	1.2e-50	1.5e-45	166.769195556641	5.20	885	1308	2	461	1	462	0.78	CRISPR-associated protein, Csn1 family		0
A0A0R1KBP1_9LACO	A0A0R1KBP1_9LACO	447	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.0e-39	146.5	3.2	1	1	2.1e-44	2.7e-39	146.088012695312	3.24	891	1304	3	445	1	447	0.75	Uncharacterized protein		0
C2KY79_9FIRM	C2KY79_9FIRM	376	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.4e-39	146.3	0.1	1	1	2.4e-44	3.1e-39	145.900436401367	0.08	368	663	41	331	13	339	0.83	Uncharacterized protein (Fragment)		0
W7B6K5_9LIST	W7B6K5_9LIST	390	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	1.9e-38	143.3	5.6	1	1	1.8e-43	2.2e-38	143.050003051758	5.57	20	331	43	342	12	366	0.84	Uncharacterized protein		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.6e-37	139.5	12.6	1	2	0.0016	210	10.6672039031982	0.14	2	58	13	65	12	122	0.87	CRISPR-associated endonuclease Cas9		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.6e-37	139.5	12.6	2	2	7.5e-40	9.4e-35	131.045700073242	7.93	481	987	223	725	199	744	0.79	CRISPR-associated endonuclease Cas9		0
A0A2U1BAQ7_9FIRM	A0A2U1BAQ7_9FIRM	254	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	5.4e-35	131.8	0.1	1	1	5.1e-40	6.5e-35	131.589950561523	0.06	374	568	10	202	2	230	0.92	CRISPR-associated endonuclease Cas9-like protein		0
A0A143X9R5_9ACTN	A0A143X9R5_9ACTN	488	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.6e-33	126.3	0.2	1	1	2.8e-38	3.5e-33	125.852325439453	0.20	839	1182	1	368	1	408	0.80	CRISPR-associated endonuclease Cas9/Csn1		0
H1D479_9FUSO	H1D479_9FUSO	198	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	1.9e-32	123.4	1.6	1	1	1.7e-37	2.2e-32	123.207412719727	1.61	2	166	16	173	15	194	0.89	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	4.8e-31	118.8	16.5	1	1	9.8e-36	1.2e-30	117.40355682373	10.56	491	982	231	718	220	749	0.80	CRISPR-associated endonuclease Cas9		0
S0SBT3_9ENTE	S0SBT3_9ENTE	251	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	5.8e-31	118.5	0.2	1	1	4.9e-36	6.2e-31	118.397666931152	0.23	20	236	44	250	15	251	0.83	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
W7CJX3_BROTH	W7CJX3_BROTH	286	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	6.4e-31	118.3	2.7	1	1	6.0e-36	7.6e-31	118.111488342285	2.73	25	297	3	269	1	282	0.80	CRISPR-associated protein		0
H1D478_9FUSO	H1D478_9FUSO	329	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	4.4e-30	115.6	0.9	1	1	3.8e-35	4.8e-30	115.438720703125	0.89	225	513	44	325	16	329	0.75	Uncharacterized protein		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	4.7e-30	115.5	21.5	1	2	0.004	500	9.39093971252441	0.64	18	94	22	109	9	155	0.67	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	4.7e-30	115.5	21.5	2	2	1.3e-32	1.6e-27	107.060340881348	14.29	404	979	177	738	164	744	0.73	CRISPR-associated endonuclease Cas9		0
A0A0D6XNZ8_9STAP	A0A0D6XNZ8_9STAP	1063	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	6.8e-30	115.0	17.7	1	1	7.8e-35	9.9e-30	114.417282104492	8.44	487	985	227	722	220	734	0.76	CRISPR-associated endonuclease Cas9		0
C2KY80_9FIRM	C2KY80_9FIRM	184	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	1.1e-29	114.3	1.3	1	1	1.1e-34	1.4e-29	113.945503234863	1.28	2	153	15	170	13	182	0.91	Uncharacterized protein (Fragment)		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.8e-29	112.9	15.7	1	1	2.0e-33	2.6e-28	109.736953735352	10.23	490	982	228	716	218	734	0.78	CRISPR-associated endonuclease Cas9		0
A0A2N5G372_9BACI	A0A2N5G372_9BACI	1063	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	9.5e-29	111.2	19.7	1	1	3.0e-32	3.8e-27	105.848030090332	14.84	402	981	174	734	143	749	0.72	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.1e-28	110.1	20.7	1	2	0.0073	920	8.52766799926758	1.48	24	66	30	77	12	109	0.69	CRISPR-associated endonuclease Cas9		0
A0A1U7ED34_9LACT	A0A1U7ED34_9LACT	1079	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.1e-28	110.1	20.7	2	2	2.3e-32	2.9e-27	106.233581542969	11.78	448	980	215	739	115	752	0.73	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.2e-28	109.9	7.9	1	1	1.8e-33	2.2e-28	109.931938171387	7.91	490	982	228	717	216	738	0.76	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	8.0e-28	108.1	8.2	1	1	6.3e-33	8.0e-28	108.10179901123	8.23	485	985	224	720	142	751	0.77	CRISPR-associated endonuclease Cas9		0
F9N3Y2_9FIRM	F9N3Y2_9FIRM	243	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.1e-27	106.7	0.9	1	1	2.0e-32	2.5e-27	106.442657470703	0.87	2	160	31	186	30	203	0.92	Uncharacterized protein		0
A0A150KLZ9_9BACI	A0A150KLZ9_9BACI	958	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	7.2e-27	104.9	13.9	1	1	2.2e-31	2.8e-26	102.97452545166	13.94	474	981	115	631	47	655	0.70	Uncharacterized protein		0
A0A0X1TKX4_9FIRM	A0A0X1TKX4_9FIRM	1107	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	8.0e-26	101.5	19.7	1	1	7.3e-30	9.2e-25	97.9513549804688	11.03	396	978	175	739	163	761	0.74	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	9.4e-26	101.2	10.5	1	1	7.4e-31	9.4e-26	101.238067626953	10.51	489	988	227	722	218	732	0.74	CRISPR-associated endonuclease Cas9		0
A0A2T4U5U2_9BACI	A0A2T4U5U2_9BACI	1038	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	1.7e-25	100.4	10.5	1	1	1.4e-30	1.7e-25	100.359642028809	10.53	493	982	229	712	217	752	0.78	CRISPR-associated endonuclease Cas9		0
A0A2T0WC17_9LACT	A0A2T0WC17_9LACT	1082	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.8e-25	99.7	10.7	1	1	2.2e-30	2.8e-25	99.651252746582	10.74	473	981	219	740	203	752	0.71	CRISPR-associated endonuclease Cas9		0
A0A2U1BB41_9FIRM	A0A2U1BB41_9FIRM	339	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	3.5e-25	99.3	2.3	1	1	4.1e-30	5.1e-25	98.7936782836914	2.33	31	329	7	295	3	304	0.79	CRISPR-associated endonuclease Cas9-like protein		0
A0A1I1J5W0_9LACT	A0A1I1J5W0_9LACT	1080	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	4.5e-25	99.0	14.0	1	1	1.5e-29	1.9e-24	96.9201126098633	7.70	472	981	218	737	205	750	0.69	CRISPR-associated endonuclease Cas9		0
A0A1H6S486_9LACT	A0A1H6S486_9LACT	1082	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	8.4e-25	98.1	12.8	1	1	6.6e-30	8.4e-25	98.0873031616211	12.76	472	980	218	739	136	746	0.76	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.2e-24	96.7	11.8	1	1	1.8e-29	2.2e-24	96.6815795898438	11.83	491	990	227	722	221	755	0.79	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	2.4e-24	96.6	11.3	1	1	1.9e-29	2.4e-24	96.5633850097656	11.30	490	978	243	744	228	749	0.81	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	4.3e-24	95.7	9.7	1	1	3.4e-29	4.3e-24	95.7424926757812	9.72	491	978	244	744	234	749	0.76	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	7.3e-24	95.0	6.9	1	1	5.8e-29	7.3e-24	94.9782867431641	6.86	490	980	237	739	151	750	0.74	CRISPR-associated endonuclease Cas9		0
A0A2G5WJG3_9BACL	A0A2G5WJG3_9BACL	1072	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	3.8e-23	92.6	16.2	1	2	0.017	2200	7.27635192871094	0.18	24	56	38	72	17	101	0.73	CRISPR-associated endonuclease Cas9		0
A0A2G5WJG3_9BACL	A0A2G5WJG3_9BACL	1072	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	3.8e-23	92.6	16.2	2	2	2.6e-26	3.2e-21	86.2152252197266	9.18	403	991	184	757	169	765	0.67	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	4.6e-23	92.3	18.0	1	2	0.0019	240	10.4757394790649	0.12	2	62	12	68	11	81	0.82	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	4.6e-23	92.3	18.0	2	2	2.8e-25	3.6e-20	82.7468795776367	13.50	402	977	186	749	173	763	0.70	CRISPR-associated endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	4.9e-23	92.2	8.2	1	1	3.9e-28	4.9e-23	92.2270660400391	8.20	474	978	217	718	209	742	0.76	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	5.1e-23	92.2	14.2	1	1	4.1e-28	5.1e-23	92.1656265258789	14.19	471	981	220	740	116	752	0.72	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	5.7e-23	92.0	3.4	1	1	4.5e-28	5.7e-23	92.0313415527344	3.41	505	979	259	745	239	766	0.70	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	8.0e-22	88.2	10.4	1	1	6.4e-27	8.0e-22	88.2109985351562	10.36	470	996	221	743	209	757	0.77	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	1.7e-21	87.1	9.3	1	1	1.4e-26	1.7e-21	87.1148452758789	9.33	492	997	230	731	209	737	0.73	CRISPR-associated endonuclease Cas9		0
S0J9K5_9FIRM	S0J9K5_9FIRM	1133	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	5.8e-21	85.4	11.2	1	1	2.1e-25	2.7e-20	83.1583938598633	5.85	506	978	284	766	264	785	0.73	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	6.6e-21	85.2	11.4	1	2	1.4e-06	0.18	20.8097038269043	0.04	485	660	268	459	251	475	0.75	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	6.6e-21	85.2	11.4	2	2	1.0e-20	1.3e-15	67.6682205200195	1.93	723	1009	503	800	485	810	0.73	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	9.4e-19	78.1	10.1	1	1	7.4e-24	9.4e-19	78.0555419921875	10.09	494	979	236	716	214	739	0.70	CRISPR-associated endonuclease Cas9		0
H1D476_9FUSO	H1D476_9FUSO	117	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	3.0e-18	76.4	0.2	1	1	2.7e-23	3.4e-18	76.2075271606445	0.20	890	994	2	106	1	112	0.93	Uncharacterized protein		0
A0A2N2ABP5_9FIRM	A0A2N2ABP5_9FIRM	1069	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	3.4e-18	76.2	9.7	1	1	9.6e-22	1.2e-16	71.0603256225586	4.51	490	981	246	735	222	777	0.73	CRISPR-associated endonuclease Cas9		0
S1RM25_9ENTE	S1RM25_9ENTE	1134	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	1.2e-17	74.4	12.8	1	2	1.1e-05	1.4	17.8083877563477	0.28	396	555	181	312	170	337	0.80	CRISPR-associated endonuclease Cas9		0
S1RM25_9ENTE	S1RM25_9ENTE	1134	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	1.2e-17	74.4	12.8	2	2	3.7e-18	4.7e-13	59.1698455810547	0.84	704	977	460	753	430	765	0.67	CRISPR-associated endonuclease Cas9		0
W4VJG2_9BACI	W4VJG2_9BACI	426	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	4.8e-17	72.4	2.7	1	1	5.9e-22	7.4e-17	71.7651672363281	2.68	749	982	13	258	2	282	0.72	CRISPR-associated protein		0
A0A1M4T2N7_9FIRM	A0A1M4T2N7_9FIRM	1080	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	6.5e-17	72.0	2.1	1	1	5.2e-22	6.5e-17	71.9528274536133	2.08	711	994	461	756	244	836	0.75	CRISPR-associated endonuclease Cas9		0
R5Y7W7_9FIRM	R5Y7W7_9FIRM	1079	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	1.6e-16	70.7	5.2	1	1	4.3e-20	5.5e-15	65.5740661621094	5.19	494	979	254	739	220	775	0.70	CRISPR-associated endonuclease Cas9		0
R5UJK1_9FIRM	R5UJK1_9FIRM	1106	>tr|A0A0R2FVI8|A0A0R2FVI8_9LACT CRISPR-associated endonuclease Cas9 OS=Weissella halotolerans DSM 20190 OX=1123500 GN=cas9 PE=3 SV=1	-	1309	3.4e-16	69.6	16.5	1	1	4.6e-21	5.8e-16	68.8196868896484	9.83	491	993	252	765	244	786	0.71	CRISPR-associated endonuclease Cas9		0
