Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A2V4BJJ2_9FLAO	A0A2V4BJJ2_9FLAO	1529	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.2e-19	80.4	2.4	3	3	3.3e-05	2	17.5951690673828	0.00	712	847	954	1099	936	1108	0.80	CRISPR-associated endonuclease Cas9		0
W4PXW0_9BACE	W4PXW0_9BACE	1528	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.4e-19	79.7	2.1	1	3	0.0021	130	11.6095552444458	0.02	21	102	5	96	1	103	0.75	CRISPR-associated endonuclease Cas9		0
W4PXW0_9BACE	W4PXW0_9BACE	1528	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.4e-19	79.7	2.1	2	3	5.8e-07	0.036	23.384313583374	0.02	425	595	621	797	611	817	0.69	CRISPR-associated endonuclease Cas9		0
W4PXW0_9BACE	W4PXW0_9BACE	1528	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.4e-19	79.7	2.1	3	3	7.1e-10	4.3e-05	33.0317840576172	0.02	602	743	851	995	821	1009	0.74	CRISPR-associated endonuclease Cas9		0
W4P5R3_9BACE	W4P5R3_9BACE	1529	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	4.0e-19	79.5	2.3	1	3	0.0027	170	11.2232532501221	0.03	21	102	5	96	1	101	0.75	CRISPR-associated endonuclease Cas9		0
W4P5R3_9BACE	W4P5R3_9BACE	1529	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	4.0e-19	79.5	2.3	2	3	1.9e-07	0.011	25.0269203186035	0.03	424	595	620	797	610	816	0.71	CRISPR-associated endonuclease Cas9		0
W4P5R3_9BACE	W4P5R3_9BACE	1529	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	4.0e-19	79.5	2.3	3	3	2.1e-09	0.00013	31.4606075286865	0.01	604	744	853	996	825	1031	0.78	CRISPR-associated endonuclease Cas9		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.2e-19	78.9	7.6	1	2	2.3e-05	1.4	18.0868873596191	0.25	14	95	8	90	4	117	0.87	CRISPR-associated protein, Csn1 family		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.2e-19	78.9	7.6	2	2	1.8e-16	1.1e-11	54.9030418395996	1.11	405	678	566	866	475	869	0.74	CRISPR-associated protein, Csn1 family		0
A0A257K6N0_9FLAO	A0A257K6N0_9FLAO	1440	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.6e-19	78.8	0.5	1	4	0.00022	14	14.8432416915894	0.01	21	102	5	86	2	103	0.81	Uncharacterized protein		0
A0A257K6N0_9FLAO	A0A257K6N0_9FLAO	1440	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.6e-19	78.8	0.5	2	4	1.7e-07	0.011	25.1298522949219	0.03	114	302	130	319	121	406	0.76	Uncharacterized protein		0
A0A257K6N0_9FLAO	A0A257K6N0_9FLAO	1440	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.6e-19	78.8	0.5	3	4	0.0026	160	11.2759132385254	0.01	606	682	803	875	792	895	0.82	Uncharacterized protein		0
A0A257K6N0_9FLAO	A0A257K6N0_9FLAO	1440	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.6e-19	78.8	0.5	4	4	0.00029	18	14.4296026229858	0.00	721	793	955	1023	941	1030	0.88	Uncharacterized protein		0
R7D4J2_9BACE	R7D4J2_9BACE	1498	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	8.2e-19	78.5	1.5	1	4	2.6e-08	0.0016	27.8468036651611	0.29	18	105	2	99	1	105	0.76	CRISPR-associated endonuclease Cas9		0
R7D4J2_9BACE	R7D4J2_9BACE	1498	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	8.2e-19	78.5	1.5	2	4	0.0055	340	10.2263059616089	0.01	407	590	584	774	549	793	0.72	CRISPR-associated endonuclease Cas9		0
R7D4J2_9BACE	R7D4J2_9BACE	1498	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	8.2e-19	78.5	1.5	3	4	2.4e-07	0.015	24.6321830749512	0.00	622	743	844	973	827	991	0.76	CRISPR-associated endonuclease Cas9		0
R7D4J2_9BACE	R7D4J2_9BACE	1498	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	8.2e-19	78.5	1.5	4	4	0.03	1800	7.79627227783203	0.01	776	843	1052	1128	1047	1133	0.67	CRISPR-associated endonuclease Cas9		0
W5Y2L4_9CORY	W5Y2L4_9CORY	1100	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	8.6e-19	78.4	3.3	1	2	1.3e-09	8.0e-05	32.1493186950684	0.27	17	302	4	283	2	307	0.71	CRISPR-associated endonuclease		0
W5Y2L4_9CORY	W5Y2L4_9CORY	1100	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	8.6e-19	78.4	3.3	2	2	5.9e-14	3.6e-09	46.5374526977539	0.23	523	815	465	764	448	788	0.76	CRISPR-associated endonuclease		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-18	77.5	4.3	1	2	3.0e-09	0.00018	30.9681453704834	0.29	20	147	8	128	3	157	0.76	CRISPR-associated endonuclease Cas9		0
A0A1X6QNV8_9MOLU	A0A1X6QNV8_9MOLU	1087	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.6e-18	77.5	4.3	2	2	3.5e-13	2.1e-08	43.9885482788086	0.21	527	794	482	748	474	766	0.75	CRISPR-associated endonuclease Cas9		0
A0A1G8A5G8_9SPHI	A0A1G8A5G8_9SPHI	724	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.7e-18	77.4	4.4	1	1	1.7e-19	1.0e-14	64.8935394287109	0.49	540	772	4	233	1	250	0.75	CRISPR-associated endonuclease Csn1		0
U2QLH7_9BACT	U2QLH7_9BACT	1483	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.7e-18	77.4	3.1	1	4	0.003	180	11.0916271209717	0.04	21	102	5	92	1	102	0.78	CRISPR-associated endonuclease Cas9		0
U2QLH7_9BACT	U2QLH7_9BACT	1483	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.7e-18	77.4	3.1	2	4	0.0022	130	11.5487833023071	0.08	523	591	703	771	698	798	0.89	CRISPR-associated endonuclease Cas9		0
U2QLH7_9BACT	U2QLH7_9BACT	1483	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.7e-18	77.4	3.1	3	4	8.8e-10	5.4e-05	32.7118530273438	0.00	591	744	812	969	787	982	0.74	CRISPR-associated endonuclease Cas9		0
U2QLH7_9BACT	U2QLH7_9BACT	1483	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.7e-18	77.4	3.1	4	4	0.00034	21	14.2255353927612	0.01	776	844	1050	1124	1040	1130	0.75	CRISPR-associated endonuclease Cas9		0
A0A2V3PME4_9BACT	A0A2V3PME4_9BACT	1529	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.9e-18	77.2	9.5	1	3	0.0011	70	12.4888200759888	0.06	21	103	5	89	1	99	0.68	CRISPR-associated endonuclease Cas9		0
A0A2V3PME4_9BACT	A0A2V3PME4_9BACT	1529	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.9e-18	77.2	9.5	2	3	0.0013	77	12.3420152664185	0.14	514	600	705	798	589	822	0.70	CRISPR-associated endonuclease Cas9		0
A0A2V3PME4_9BACT	A0A2V3PME4_9BACT	1529	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.9e-18	77.2	9.5	3	3	4.0e-14	2.5e-09	47.0848121643066	0.01	602	745	838	984	818	993	0.83	CRISPR-associated endonuclease Cas9		0
H1Z4Q9_MYROD	H1Z4Q9_MYROD	1466	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.0e-18	77.2	8.4	1	3	7.4e-06	0.45	19.7335929870605	0.07	21	105	5	95	1	103	0.81	CRISPR-associated endonuclease Cas9		0
H1Z4Q9_MYROD	H1Z4Q9_MYROD	1466	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.0e-18	77.2	8.4	2	3	7.2e-06	0.44	19.7683238983154	0.06	423	594	591	775	574	804	0.74	CRISPR-associated endonuclease Cas9		0
H1Z4Q9_MYROD	H1Z4Q9_MYROD	1466	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.0e-18	77.2	8.4	3	3	3.0e-08	0.0019	27.6299896240234	0.01	605	743	825	966	805	1008	0.71	CRISPR-associated endonuclease Cas9		0
F3PY63_9BACE	F3PY63_9BACE	1509	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.7e-18	76.7	2.2	1	3	0.0014	85	12.2038879394531	0.06	21	102	5	94	1	100	0.75	CRISPR-associated endonuclease Cas9		0
F3PY63_9BACE	F3PY63_9BACE	1509	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.7e-18	76.7	2.2	2	3	2.5e-07	0.015	24.6158638000488	0.03	399	595	572	775	549	807	0.73	CRISPR-associated endonuclease Cas9		0
F3PY63_9BACE	F3PY63_9BACE	1509	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	2.7e-18	76.7	2.2	3	3	1.0e-08	0.00062	29.2122402191162	0.01	616	743	840	970	809	975	0.76	CRISPR-associated endonuclease Cas9		0
A0A098LI38_9BACT	A0A098LI38_9BACT	1453	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.1e-18	76.5	4.4	1	3	5.7e-06	0.35	20.0930442810059	0.12	21	106	5	96	1	106	0.79	CRISPR-associated endonuclease Cas9		0
A0A098LI38_9BACT	A0A098LI38_9BACT	1453	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.1e-18	76.5	4.4	2	3	0.00019	11	15.0965480804443	0.05	424	594	597	780	592	801	0.72	CRISPR-associated endonuclease Cas9		0
A0A098LI38_9BACT	A0A098LI38_9BACT	1453	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.1e-18	76.5	4.4	3	3	6.8e-09	0.00042	29.7730312347412	0.01	603	769	828	1007	809	1012	0.70	CRISPR-associated endonuclease Cas9		0
C2M5N8_CAPGI	C2M5N8_CAPGI	1436	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.3e-18	76.5	7.3	1	2	3.9e-06	0.24	20.6304969787598	0.04	16	102	3	95	1	107	0.79	CRISPR-associated endonuclease Cas9		0
C2M5N8_CAPGI	C2M5N8_CAPGI	1436	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.3e-18	76.5	7.3	2	2	1.2e-14	7.2e-10	48.8500061035156	0.12	518	770	718	992	609	996	0.61	CRISPR-associated endonuclease Cas9		0
A0A239RMR5_9BACT	A0A239RMR5_9BACT	1505	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.9e-18	76.2	4.5	1	4	9.4e-05	5.7	16.0788898468018	0.04	21	102	5	92	1	100	0.79	CRISPR-associated endonuclease Cas9		0
A0A239RMR5_9BACT	A0A239RMR5_9BACT	1505	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.9e-18	76.2	4.5	2	4	0.0015	93	12.0748472213745	0.19	524	591	726	793	721	820	0.88	CRISPR-associated endonuclease Cas9		0
A0A239RMR5_9BACT	A0A239RMR5_9BACT	1505	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.9e-18	76.2	4.5	3	4	5.0e-08	0.0031	26.9001388549805	0.00	606	743	850	990	827	1026	0.76	CRISPR-associated endonuclease Cas9		0
A0A239RMR5_9BACT	A0A239RMR5_9BACT	1505	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	3.9e-18	76.2	4.5	4	4	0.00023	14	14.7787494659424	0.01	773	845	1069	1147	1059	1152	0.78	CRISPR-associated endonuclease Cas9		0
F2IKJ5_FLUTR	F2IKJ5_FLUTR	1458	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	5.0e-18	75.9	3.3	1	3	1.9e-06	0.11	21.7151069641113	0.05	21	105	6	96	1	104	0.84	CRISPR-associated endonuclease Cas9		0
F2IKJ5_FLUTR	F2IKJ5_FLUTR	1458	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	5.0e-18	75.9	3.3	2	3	0.00047	29	13.7632789611816	0.05	425	595	596	777	589	795	0.65	CRISPR-associated endonuclease Cas9		0
F2IKJ5_FLUTR	F2IKJ5_FLUTR	1458	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	5.0e-18	75.9	3.3	3	3	4.0e-09	0.00025	30.5416088104248	0.01	588	746	811	970	780	1007	0.67	CRISPR-associated endonuclease Cas9		0
A0A0T0M2G2_9FLAO	A0A0T0M2G2_9FLAO	1466	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	5.2e-18	75.8	2.7	1	3	1.0e-05	0.64	19.2395458221436	0.06	21	105	6	96	1	104	0.76	CRISPR-associated endonuclease Cas9		0
A0A0T0M2G2_9FLAO	A0A0T0M2G2_9FLAO	1466	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	5.2e-18	75.8	2.7	2	3	5.3e-06	0.32	20.2210674285889	0.06	519	601	702	790	672	806	0.79	CRISPR-associated endonuclease Cas9		0
A0A0T0M2G2_9FLAO	A0A0T0M2G2_9FLAO	1466	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	5.2e-18	75.8	2.7	3	3	1.9e-07	0.012	24.9654960632324	0.01	593	679	819	901	805	1013	0.70	CRISPR-associated endonuclease Cas9		0
W8GN24_9MOLU	W8GN24_9MOLU	1195	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.1e-18	75.6	3.5	1	2	1.7e-06	0.11	21.808406829834	0.23	20	149	8	148	4	173	0.64	CRISPR-associated Cas9 (Formerly Csn1) protein		0
W8GN24_9MOLU	W8GN24_9MOLU	1195	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.1e-18	75.6	3.5	2	2	2.8e-16	1.7e-11	54.2433624267578	0.29	527	745	576	800	567	863	0.76	CRISPR-associated Cas9 (Formerly Csn1) protein		0
A0A0C2Z314_9PROT	A0A0C2Z314_9PROT	1202	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.6e-18	75.5	1.5	1	2	8.3e-05	5.1	16.2492961883545	0.08	20	457	9	472	4	483	0.64	Uncharacterized protein		0
A0A0C2Z314_9PROT	A0A0C2Z314_9PROT	1202	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.6e-18	75.5	1.5	2	2	2.1e-17	1.3e-12	57.9266395568848	0.17	527	803	516	793	505	813	0.77	Uncharacterized protein		0
A0A1C0B5Q4_9PROT	A0A1C0B5Q4_9PROT	1182	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.7e-18	75.4	10.5	1	2	0.00021	13	14.9290685653687	0.15	21	176	5	166	1	238	0.71	CRISPR-associated endonuclease Cas9		0
A0A1C0B5Q4_9PROT	A0A1C0B5Q4_9PROT	1182	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	6.7e-18	75.4	10.5	2	2	2.4e-20	1.5e-15	67.6612701416016	0.22	516	797	498	782	473	815	0.76	CRISPR-associated endonuclease Cas9		0
A0A2M7ZEG0_9BACT	A0A2M7ZEG0_9BACT	1481	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	7.4e-18	75.3	5.3	1	3	2.6e-05	1.6	17.9084892272949	0.07	21	104	5	94	1	111	0.81	CRISPR-associated endonuclease Cas9		0
A0A2M7ZEG0_9BACT	A0A2M7ZEG0_9BACT	1481	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	7.4e-18	75.3	5.3	2	3	0.00032	20	14.3020391464233	0.24	520	595	704	784	592	807	0.86	CRISPR-associated endonuclease Cas9		0
A0A2M7ZEG0_9BACT	A0A2M7ZEG0_9BACT	1481	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	7.4e-18	75.3	5.3	3	3	1.4e-10	8.8e-06	35.3345489501953	0.00	602	770	830	1011	814	1015	0.69	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.3e-17	74.5	0.1	1	2	3.1e-07	0.019	24.2759037017822	0.03	19	145	4	125	1	144	0.79	CRISPR-associated endonuclease Cas9		0
A0A2S5REF1_9MOLU	A0A2S5REF1_9MOLU	1072	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.3e-17	74.5	0.1	2	2	8.8e-14	5.4e-09	45.9557571411133	0.01	527	795	474	748	467	764	0.71	CRISPR-associated endonuclease Cas9		0
Q4A5I2_MYCS5	Q4A5I2_MYCS5	1304	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.4e-17	74.4	0.9	1	3	0.00029	18	14.4540119171143	0.07	19	157	44	181	35	191	0.68	CRISPR-associated endonuclease Cas9		0
Q4A5I2_MYCS5	Q4A5I2_MYCS5	1304	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.4e-17	74.4	0.9	2	3	8.7e-12	5.3e-07	39.3538589477539	0.54	532	682	604	756	594	782	0.72	CRISPR-associated endonuclease Cas9		0
Q4A5I2_MYCS5	Q4A5I2_MYCS5	1304	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.4e-17	74.4	0.9	3	3	0.0012	76	12.3699235916138	0.00	719	794	815	904	797	918	0.73	CRISPR-associated endonuclease Cas9		0
F3ZS64_9BACE	F3ZS64_9BACE	1504	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.5e-17	74.3	7.3	1	3	8.1e-05	5	16.2861194610596	0.03	21	103	5	93	1	101	0.78	CRISPR-associated endonuclease Cas9		0
F3ZS64_9BACE	F3ZS64_9BACE	1504	>tr|A0A2A2AHF0|A0A2A2AHF0_9BURK CRISPR-associated endonuclease Cas9 OS=Comamonadaceae bacterium NML00-0135 OX=2029116 GN=cas9 PE=3 SV=1	-	1049	1.5e-17	74.3	7.3	2	3	2.9e-05	1.8	17.7614822387695	0.21	422	586	601	772	593	814	0.67	CRISPR-associated endonuclease Cas9		0
