Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-07	40.2	3.0	2	2	6.0e-08	0.0061	25.5755424499512	0.14	757	1001	534	789	509	794	0.72	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.6e-07	40.1	1.9	1	2	0.0068	700	8.81703853607178	0.09	8	67	8	69	3	96	0.78	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.6e-07	40.1	1.9	2	2	3.3e-09	0.00034	29.7247982025146	0.19	761	953	516	709	480	721	0.69	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.7e-07	40.0	0.7	1	2	0.0002	21	13.8929195404053	0.07	4	66	74	142	71	182	0.72	CRISPR-associated endonuclease Cas9		0
A0A2D7KK62_9RHOB	A0A2D7KK62_9RHOB	1124	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.7e-07	40.0	0.7	2	2	1.2e-07	0.012	24.6294898986816	0.07	798	939	622	769	566	847	0.78	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.7e-07	40.0	3.0	1	1	3.1e-10	3.2e-05	33.1246948242188	0.03	734	955	506	727	497	737	0.74	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.1e-07	39.8	2.0	1	2	0.00038	39	12.9587707519531	0.18	4	92	18	106	16	127	0.78	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.1e-07	39.8	2.0	2	2	3.6e-08	0.0037	26.2882442474365	0.12	739	1000	531	803	512	812	0.68	CRISPR-associated endonuclease Cas9		0
T1DV82_9HELI	T1DV82_9HELI	1046	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.3e-07	39.7	0.1	1	2	0.005	510	9.26048469543457	0.02	9	78	6	75	2	135	0.79	CRISPR-associated endonuclease Cas9		0
T1DV82_9HELI	T1DV82_9HELI	1046	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.3e-07	39.7	0.1	2	2	8.5e-09	0.00086	28.3887157440186	0.02	740	948	505	706	468	779	0.80	CRISPR-associated endonuclease Cas9		0
R4U4X0_9MOLU	R4U4X0_9MOLU	773	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.9e-07	39.5	0.5	1	2	0.00018	19	14.0168085098267	0.03	3	79	4	84	2	114	0.77	CRISPR-associated protein Cas9		0
R4U4X0_9MOLU	R4U4X0_9MOLU	773	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.9e-07	39.5	0.5	2	2	3.4e-07	0.034	23.0901355743408	0.08	819	879	597	660	537	752	0.76	CRISPR-associated protein Cas9		0
Q2RX87_RHORT	Q2RX87_RHORT	1173	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.0e-07	39.5	2.0	1	2	0.00019	19	14.004373550415	0.22	7	67	9	77	5	99	0.71	CRISPR-associated endonuclease Cas9		0
Q2RX87_RHORT	Q2RX87_RHORT	1173	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.0e-07	39.5	2.0	2	2	1.1e-07	0.012	24.6556415557861	0.10	757	944	537	732	522	751	0.69	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.0e-07	39.5	1.6	1	2	0.0072	740	8.73934364318848	0.19	5	67	3	71	1	107	0.69	CRISPR-associated endonuclease Cas9		0
A0A0C9MY24_SPHPI	A0A0C9MY24_SPHPI	1090	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.0e-07	39.5	1.6	2	2	1.2e-08	0.0012	27.9051647186279	0.06	828	949	592	713	500	783	0.76	CRISPR-associated endonuclease Cas9		0
A0A178N1Y8_9PROT	A0A178N1Y8_9PROT	1016	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.0e-07	39.4	2.8	1	1	7.2e-12	7.4e-07	38.5593757629395	0.06	726	1003	449	729	427	737	0.75	CRISPR-associated endonuclease Cas9		0
A0A1A7KGF0_9FLAO	A0A1A7KGF0_9FLAO	703	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.5e-07	39.3	0.7	1	1	5.5e-12	5.7e-07	38.9354972839355	0.67	828	978	58	218	21	338	0.75	CRISPR-associated endonuclease Cas9		0
J6LE60_9RHOB	J6LE60_9RHOB	1059	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.9e-07	39.1	2.2	1	1	6.0e-10	6.1e-05	32.194263458252	0.06	755	952	516	713	496	775	0.61	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.0e-07	39.1	0.3	1	2	0.0045	460	9.42654418945312	0.12	5	108	32	129	29	164	0.69	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.0e-07	39.1	0.3	2	2	1.3e-08	0.0013	27.7531795501709	0.02	827	985	658	821	566	830	0.74	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.1e-07	39.1	1.8	1	2	5.1e-06	0.52	19.1745338439941	0.33	4	66	2	64	1	100	0.77	CRISPR-associated endonuclease Cas9		0
A0A2E1ELS2_9RHIZ	A0A2E1ELS2_9RHIZ	1081	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.1e-07	39.1	1.8	2	2	5.5e-06	0.56	19.0699100494385	0.05	756	959	490	699	468	762	0.67	CRISPR-associated endonuclease Cas9		0
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.3e-07	39.0	4.5	1	1	1.7e-11	1.7e-06	37.3172645568848	0.04	740	946	523	728	489	762	0.70	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	6.4e-07	38.8	2.9	1	1	5.3e-10	5.4e-05	32.3831214904785	0.16	708	948	621	871	607	905	0.71	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	8.3e-07	38.4	1.7	1	2	7.8e-06	0.8	18.5656681060791	0.40	7	74	11	78	7	105	0.76	CRISPR-associated endonuclease Cas9		0
A0A2N2TH94_9PROT	A0A2N2TH94_9PROT	1107	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	8.3e-07	38.4	1.7	2	2	6.7e-06	0.68	18.7939453125	0.04	785	1001	552	792	536	802	0.70	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	9.0e-07	38.3	0.5	1	2	0.025	2600	6.93625211715698	0.27	7	50	5	41	2	94	0.60	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	9.0e-07	38.3	0.5	2	2	4.3e-09	0.00043	29.3788471221924	0.01	734	971	484	723	446	736	0.72	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.1e-06	38.0	0.1	1	2	0.0049	500	9.30142307281494	0.02	9	78	6	75	2	135	0.79	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.1e-06	38.0	0.1	2	2	2.8e-08	0.0028	26.6771564483643	0.02	756	948	497	683	448	755	0.79	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.1e-06	38.0	3.2	1	2	0.0019	200	10.6338291168213	0.45	5	70	4	63	1	75	0.76	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.1e-06	38.0	3.2	2	2	3.2e-08	0.0033	26.4811515808105	0.08	817	943	564	698	523	711	0.76	CRISPR-associated endonuclease Cas9		0
A0A0G3MB19_9FLAO	A0A0G3MB19_9FLAO	1402	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.2e-06	37.8	13.8	1	2	0.029	2900	6.74965190887451	0.15	517	560	398	445	386	460	0.86	CRISPR-associated endonuclease Cas9		0
A0A0G3MB19_9FLAO	A0A0G3MB19_9FLAO	1402	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.2e-06	37.8	13.8	2	2	4.4e-11	4.5e-06	35.9445915222168	1.22	734	952	665	886	634	921	0.68	CRISPR-associated endonuclease Cas9		0
G4EMR7_MYCIO	G4EMR7_MYCIO	933	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.3e-06	37.8	0.2	1	1	1.9e-11	1.9e-06	37.1920280456543	0.25	727	951	288	518	279	542	0.66	CRISPR-associated protein, Csn1 family (Fragment)		0
V5WGZ1_9SPIO	V5WGZ1_9SPIO	1459	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.5e-06	37.5	5.0	1	2	1.6e-05	1.6	17.536865234375	0.09	5	80	4	85	2	148	0.73	CRISPR-associated endonuclease Cas9		0
V5WGZ1_9SPIO	V5WGZ1_9SPIO	1459	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.5e-06	37.5	5.0	2	2	7.7e-07	0.078	21.9021224975586	0.13	831	948	664	782	514	799	0.77	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.8e-06	37.3	2.3	1	2	2.7e-05	2.7	16.80641746521	0.19	5	67	5	65	1	80	0.72	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.8e-06	37.3	2.3	2	2	2.2e-06	0.23	20.3766288757324	0.15	720	1000	451	730	438	742	0.66	CRISPR-associated endonuclease Cas9		0
U4THX6_9LACO	U4THX6_9LACO	166	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.2e-06	37.0	0.1	1	1	2.2e-11	2.2e-06	36.9843673706055	0.11	635	702	1	67	1	127	0.87	Uncharacterized protein		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-06	36.9	2.9	1	2	0.021	2200	7.18813991546631	0.72	7	75	4	78	2	88	0.73	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-06	36.9	2.9	2	2	3.7e-09	0.00038	29.5877170562744	0.05	734	1000	451	724	430	731	0.74	CRISPR-associated endonuclease Cas9		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-06	36.9	1.2	1	2	1.9e-05	1.9	17.301362991333	0.05	2	74	2	71	1	87	0.77	CRISPR-associated protein		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.3e-06	36.9	1.2	2	2	7.7e-06	0.79	18.5833549499512	0.20	532	755	258	469	244	472	0.79	CRISPR-associated protein		0
S2YLP8_9STAP	S2YLP8_9STAP	506	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	2.7e-06	36.7	0.5	1	1	4.2e-11	4.3e-06	36.0162010192871	0.52	846	1005	5	174	2	211	0.82	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.1e-06	36.5	2.3	1	2	0.00013	14	14.4886484146118	0.12	4	92	6	94	4	129	0.86	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.1e-06	36.5	2.3	2	2	1.0e-06	0.1	21.5286865234375	0.23	742	1003	500	771	483	779	0.71	CRISPR-associated endonuclease Cas9		0
A0A1I2A065_9BACT	A0A1I2A065_9BACT	1514	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.2e-06	36.4	1.5	1	1	1.1e-08	0.0011	28.0663528442383	0.03	793	883	810	900	783	988	0.85	CRISPR-associated endonuclease Cas9		0
Z4WS20_9PORP	Z4WS20_9PORP	1186	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	3.3e-06	36.4	2.3	1	1	3.3e-10	3.4e-05	33.0412483215332	0.11	667	917	472	718	461	780	0.71	CRISPR-associated endonuclease Cas9		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.3e-06	36.0	0.1	1	1	1.2e-10	1.3e-05	34.4565238952637	0.06	793	1005	547	783	518	803	0.73	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.7e-06	35.9	0.2	1	2	0.0017	170	10.8433723449707	0.05	1	71	1	77	1	109	0.68	CRISPR-associated endonuclease Cas9		0
W0A9N2_9SPHN	W0A9N2_9SPHN	1105	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	4.7e-06	35.9	0.2	2	2	7.9e-07	0.081	21.8529796600342	0.05	828	948	609	729	517	800	0.66	CRISPR-associated endonuclease Cas9		0
F4GDP9_ALIDK	F4GDP9_ALIDK	1029	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.1e-06	35.8	1.5	1	2	0.00019	19	13.9800128936768	0.21	4	88	5	89	2	103	0.83	CRISPR-associated endonuclease Cas9		0
F4GDP9_ALIDK	F4GDP9_ALIDK	1029	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.1e-06	35.8	1.5	2	2	1.6e-06	0.16	20.8778991699219	0.06	743	1001	515	783	504	792	0.70	CRISPR-associated endonuclease Cas9		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.5e-06	35.7	4.2	1	2	0.0095	970	8.34556102752686	0.34	7	76	5	87	2	95	0.73	CRISPR-associated endonuclease Cas9		0
A0A2H6B4T3_9BACT	A0A2H6B4T3_9BACT	1069	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	5.5e-06	35.7	4.2	2	2	6.9e-09	0.0007	28.681957244873	0.33	735	1003	484	760	450	768	0.75	CRISPR-associated endonuclease Cas9		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	6.0e-06	35.5	0.3	1	1	1.4e-09	0.00014	30.9912624359131	0.03	728	999	466	751	446	759	0.69	CRISPR-associated endonuclease Cas9		0
V8C5L2_9HELI	V8C5L2_9HELI	1116	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	6.3e-06	35.5	0.3	1	2	0.00065	66	12.2128400802612	0.06	7	75	36	104	31	133	0.77	CRISPR-associated endonuclease Cas9		0
V8C5L2_9HELI	V8C5L2_9HELI	1116	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	6.3e-06	35.5	0.3	2	2	1.3e-06	0.14	21.0976657867432	0.03	809	940	600	729	526	747	0.75	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.3e-06	35.3	3.1	1	2	0.0002	20	13.8957843780518	0.24	4	86	10	92	8	118	0.73	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.3e-06	35.3	3.1	2	2	7.9e-07	0.081	21.8642692565918	0.22	813	975	568	739	497	776	0.63	CRISPR-associated endonuclease Cas9		0
A0A285STC9_9RHOB	A0A285STC9_9RHOB	1107	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.5e-06	35.2	2.9	1	2	0.027	2800	6.83703804016113	1.43	7	62	9	69	7	113	0.65	CRISPR-associated endonuclease Cas9		0
A0A285STC9_9RHOB	A0A285STC9_9RHOB	1107	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	7.5e-06	35.2	2.9	2	2	4.2e-08	0.0043	26.0807704925537	0.01	830	957	607	734	502	745	0.70	CRISPR-associated endonuclease Cas9		0
A0A1W9JKE2_9PROT	A0A1W9JKE2_9PROT	1039	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	8.7e-06	35.0	2.1	1	1	2.1e-10	2.2e-05	33.6760177612305	0.06	728	998	452	731	419	739	0.68	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.0e-05	34.8	6.1	1	2	0.00064	66	12.2168521881104	0.17	4	86	2	84	1	103	0.81	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.0e-05	34.8	6.1	2	2	1.4e-06	0.14	21.0705585479736	0.48	742	1001	496	766	486	771	0.70	CRISPR-associated endonuclease Cas9		0
A0A259FFY7_9PROT	A0A259FFY7_9PROT	1080	>tr|A0A0R1K630|A0A0R1K630_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus namurensis DSM 19117 OX=1423773 GN=cas9 PE=3 SV=1	-	1376	1.0e-05	34.8	6.4	1	2	0.016	1600	7.63293409347534	0.39	4	68	8	72	5	94	0.65	CRISPR-associated endonuclease Cas9		0
