Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1G3HQ03_9RHOO	A0A1G3HQ03_9RHOO	1121	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	5.2e-08	42.4	1.2	2	2	3.5e-07	0.03	23.3005561828613	0.05	789	1020	547	796	388	803	0.71	CRISPR-associated endonuclease Cas9		0
J6CN99_PASMD	J6CN99_PASMD	155	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	5.6e-08	42.3	0.2	1	1	6.8e-13	5.8e-08	42.2081909179688	0.16	765	889	19	150	2	155	0.80	Uncharacterized protein (Fragment)		0
F2IKJ5_FLUTR	F2IKJ5_FLUTR	1458	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.1e-08	42.2	4.1	1	2	0.0059	500	9.29617786407471	0.09	7	49	6	47	1	78	0.75	CRISPR-associated endonuclease Cas9		0
F2IKJ5_FLUTR	F2IKJ5_FLUTR	1458	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.1e-08	42.2	4.1	2	2	2.6e-10	2.3e-05	33.6384201049805	1.01	807	950	818	968	768	1002	0.74	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.2e-08	42.1	0.7	1	2	0.02	1800	7.49727487564087	0.03	5	74	9	87	5	108	0.68	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.2e-08	42.1	0.7	2	2	8.9e-10	7.6e-05	31.8920192718506	0.03	766	956	535	727	499	799	0.64	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.2e-08	42.1	0.2	1	2	0.029	2500	7.01052951812744	0.05	7	89	10	97	4	116	0.73	CRISPR-associated endonuclease Cas9		0
A0A060QC50_9PROT	A0A060QC50_9PROT	1055	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.2e-08	42.1	0.2	2	2	4.5e-10	3.8e-05	32.8770713806152	0.01	766	999	498	751	462	764	0.64	CRISPR-associated endonuclease Cas9		0
U2J559_9BACT	U2J559_9BACT	1380	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.2e-08	42.1	15.3	1	2	0.013	1100	8.15624904632568	0.14	7	71	5	73	1	78	0.72	CRISPR-associated endonuclease Cas9		0
U2J559_9BACT	U2J559_9BACT	1380	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.2e-08	42.1	15.3	2	2	4.1e-12	3.5e-07	39.6221733093262	2.74	740	976	651	888	613	906	0.74	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.3e-08	42.1	0.2	1	2	0.0094	800	8.61878681182861	0.06	6	83	4	86	1	108	0.65	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.3e-08	42.1	0.2	2	2	1.5e-09	0.00013	31.0878314971924	0.01	740	1008	491	777	480	806	0.68	CRISPR-associated endonuclease Cas9		0
A0A2G2FGD1_9FLAO	A0A2G2FGD1_9FLAO	1406	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	7.0e-08	41.9	19.7	1	2	0.021	1800	7.47745418548584	0.05	7	40	5	38	1	53	0.73	CRISPR-associated endonuclease Cas9		0
A0A2G2FGD1_9FLAO	A0A2G2FGD1_9FLAO	1406	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	7.0e-08	41.9	19.7	2	2	1.2e-12	1.0e-07	41.4285087585449	8.42	660	977	617	929	559	944	0.77	CRISPR-associated endonuclease Cas9		0
A0A2V3PME4_9BACT	A0A2V3PME4_9BACT	1529	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	7.4e-08	41.9	1.4	1	1	1.5e-10	1.3e-05	34.4213829040527	0.20	811	974	837	1017	799	1026	0.72	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	8.0e-08	41.8	5.4	1	2	0.00013	11	14.775146484375	0.08	3	70	5	72	3	120	0.66	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	8.0e-08	41.8	5.4	2	2	5.8e-09	0.0005	29.1781921386719	0.10	741	1005	523	798	505	805	0.67	CRISPR-associated endonuclease Cas9		0
A0A1M6K1M4_9FLAO	A0A1M6K1M4_9FLAO	1439	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	9.3e-08	41.5	14.3	1	1	1.1e-11	9.4e-07	38.2060890197754	3.15	781	953	791	979	746	1013	0.71	CRISPR-associated endonuclease Cas9		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.0e-07	41.4	0.1	1	1	6.9e-10	5.9e-05	32.2592010498047	0.03	740	1002	517	796	504	810	0.64	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.1e-07	41.4	0.4	1	2	5.1e-05	4.3	16.1348571777344	0.05	4	66	5	68	1	115	0.76	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.1e-07	41.4	0.4	2	2	4.5e-07	0.039	22.9152774810791	0.05	741	1007	516	795	487	817	0.69	CRISPR-associated endonuclease Cas9		0
A0A1Y4CZX9_9BACT	A0A1Y4CZX9_9BACT	1501	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.1e-07	41.3	0.4	1	2	0.0055	470	9.39911365509033	0.03	7	83	5	93	1	142	0.57	CRISPR-associated endonuclease Cas9		0
A0A1Y4CZX9_9BACT	A0A1Y4CZX9_9BACT	1501	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.1e-07	41.3	0.4	2	2	4.6e-09	0.00039	29.5339775085449	0.09	820	963	836	988	811	1012	0.75	CRISPR-associated endonuclease Cas9		0
R6TXG4_9BACE	R6TXG4_9BACE	1220	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.3e-07	41.1	2.1	1	1	9.6e-10	8.2e-05	31.7778816223145	0.10	704	948	484	725	441	743	0.75	CRISPR-associated endonuclease Cas9		0
A0A268U7Q9_9HELI	A0A268U7Q9_9HELI	1036	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.3e-07	41.1	5.1	1	2	0.00042	36	13.07532787323	0.05	7	61	4	58	2	88	0.77	CRISPR-associated endonuclease Cas9		0
A0A268U7Q9_9HELI	A0A268U7Q9_9HELI	1036	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.3e-07	41.1	5.1	2	2	9.8e-09	0.00084	28.4317417144775	2.25	727	951	480	695	366	714	0.78	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.4e-07	40.9	0.3	1	2	0.00096	83	11.8915519714355	0.17	7	68	5	71	2	90	0.72	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.4e-07	40.9	0.3	2	2	4.1e-08	0.0035	26.3697452545166	0.01	755	996	537	794	441	807	0.76	CRISPR-associated endonuclease Cas9		0
A0A096BCZ5_9BURK	A0A096BCZ5_9BURK	1088	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.6e-07	40.7	3.6	1	2	0.002	170	10.8583106994629	0.09	4	99	12	120	9	129	0.78	CRISPR-associated endonuclease Cas9		0
A0A096BCZ5_9BURK	A0A096BCZ5_9BURK	1088	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.6e-07	40.7	3.6	2	2	3.1e-09	0.00026	30.0967350006104	0.75	776	1006	579	812	509	852	0.70	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.8e-07	40.6	0.3	1	2	0.00011	9.2	15.0448522567749	0.18	7	75	3	77	1	98	0.69	CRISPR-associated endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	1.8e-07	40.6	0.3	2	2	2.9e-07	0.025	23.5734119415283	0.01	766	973	525	735	486	807	0.69	CRISPR-associated endonuclease Cas9		0
A0A2E1CU09_9PROT	A0A2E1CU09_9PROT	1052	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.0e-07	40.4	0.8	1	2	0.0025	210	10.519434928894	0.11	6	83	3	91	1	106	0.62	CRISPR-associated endonuclease Cas9		0
A0A2E1CU09_9PROT	A0A2E1CU09_9PROT	1052	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.0e-07	40.4	0.8	2	2	9.7e-09	0.00083	28.445369720459	0.05	844	1004	601	766	517	778	0.79	CRISPR-associated endonuclease Cas9		0
I4ZCD3_9BACT	I4ZCD3_9BACT	1485	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.0e-07	40.4	2.2	1	1	3.7e-10	3.2e-05	33.1551055908203	0.09	807	974	818	998	798	1051	0.75	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.1e-07	40.4	0.8	1	2	0.0018	150	10.9937715530396	0.09	4	68	6	71	1	106	0.76	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.1e-07	40.4	0.8	2	2	3.4e-08	0.0029	26.6412487030029	0.09	746	1005	522	794	494	800	0.66	CRISPR-associated endonuclease Cas9		0
I0X7Z6_9SPIO	I0X7Z6_9SPIO	1062	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.1e-07	40.4	1.2	1	2	4.9e-07	0.042	22.8010139465332	0.35	4	114	7	117	4	128	0.72	CRISPR-associated endonuclease Cas9		0
I0X7Z6_9SPIO	I0X7Z6_9SPIO	1062	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.1e-07	40.4	1.2	2	2	5.4e-05	4.6	16.0518226623535	0.03	741	973	480	719	467	732	0.69	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.1e-07	40.4	2.7	1	2	0.001	88	11.8000421524048	0.10	3	67	5	71	3	103	0.73	CRISPR-associated endonuclease Cas9		0
A0A1M7BN72_9PROT	A0A1M7BN72_9PROT	1047	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.1e-07	40.4	2.7	2	2	9.9e-09	0.00085	28.4207382202148	0.36	740	1006	492	769	469	780	0.67	CRISPR-associated endonuclease Cas9		0
A0A0A1PPJ7_9BACT	A0A0A1PPJ7_9BACT	1021	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.2e-07	40.3	0.1	1	1	9.4e-12	8.1e-07	38.4330368041992	0.13	740	1004	431	712	418	722	0.67	CRISPR-associated endonuclease Cas9		0
A0A1K1Q446_9FLAO	A0A1K1Q446_9FLAO	1494	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.3e-07	40.2	1.0	1	2	0.013	1100	8.12938594818115	0.13	7	45	5	42	1	84	0.69	CRISPR-associated endonuclease Cas9		0
A0A1K1Q446_9FLAO	A0A1K1Q446_9FLAO	1494	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.3e-07	40.2	1.0	2	2	2.1e-09	0.00018	30.6192626953125	0.06	809	950	844	991	828	1025	0.73	CRISPR-associated endonuclease Cas9		0
F3ZS64_9BACE	F3ZS64_9BACE	1504	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.3e-07	40.2	1.3	1	2	0.0023	190	10.6669960021973	0.03	7	35	5	34	1	93	0.67	CRISPR-associated endonuclease Cas9		0
F3ZS64_9BACE	F3ZS64_9BACE	1504	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.3e-07	40.2	1.3	2	2	1.3e-08	0.0011	27.9839763641357	0.31	808	963	823	988	757	1011	0.78	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.3e-07	40.2	2.2	1	2	0.017	1500	7.74498844146729	0.06	8	63	8	62	2	145	0.75	CRISPR-associated endonuclease Cas9		0
A0A1C7NZW8_9RHIZ	A0A1C7NZW8_9RHIZ	1091	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.3e-07	40.2	2.2	2	2	8.7e-10	7.5e-05	31.9134578704834	0.41	732	957	483	708	476	724	0.74	CRISPR-associated endonuclease Cas9		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.4e-07	40.2	0.1	1	2	0.0016	140	11.1488447189331	0.11	7	73	5	76	2	88	0.70	CRISPR-associated endonuclease Cas9		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.4e-07	40.2	0.1	2	2	1.5e-06	0.13	21.2309303283691	0.03	766	994	513	755	477	771	0.66	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.5e-07	40.1	0.3	1	2	0.00017	14	14.4116315841675	0.06	4	67	18	83	15	133	0.75	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	2.5e-07	40.1	0.3	2	2	2.8e-07	0.024	23.6040897369385	0.03	741	1005	527	803	505	815	0.67	CRISPR-associated endonuclease Cas9		0
A0A1Q2HM83_9BACT	A0A1Q2HM83_9BACT	1111	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	3.0e-07	39.9	5.4	1	1	5.4e-10	4.7e-05	32.5925712585449	0.18	832	996	710	879	614	914	0.74	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	3.0e-07	39.8	3.0	1	2	0.00096	82	11.899055480957	0.14	3	74	6	83	4	95	0.78	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	3.0e-07	39.8	3.0	2	2	1.3e-08	0.0011	28.0758876800537	0.33	826	1004	573	747	442	795	0.68	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	3.2e-07	39.8	1.2	1	1	5.0e-09	0.00043	29.3909301757812	0.03	739	958	505	725	492	733	0.73	CRISPR-associated endonuclease Cas9		0
R6D2P4_9BACE	R6D2P4_9BACE	1220	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	4.4e-07	39.3	4.3	1	1	1.3e-10	1.1e-05	34.6089553833008	0.83	740	948	498	711	411	739	0.71	CRISPR-associated endonuclease Cas9		0
A0A176T602_9FLAO	A0A176T602_9FLAO	1130	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	4.8e-07	39.2	15.6	1	2	1.9e-05	1.7	17.5186405181885	0.09	7	165	5	151	1	247	0.80	CRISPR-associated endonuclease Cas9		0
A0A176T602_9FLAO	A0A176T602_9FLAO	1130	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	4.8e-07	39.2	15.6	2	2	1.0e-09	8.9e-05	31.6574077606201	2.86	766	1030	562	829	498	858	0.71	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	4.9e-07	39.1	0.6	1	2	8.0e-05	6.8	15.4793739318848	0.02	4	84	4	91	1	134	0.69	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	4.9e-07	39.1	0.6	2	2	8.9e-07	0.076	21.9473075866699	0.16	742	1010	445	712	411	733	0.67	CRISPR-associated endonuclease Cas9		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	5.2e-07	39.1	0.4	1	1	5.1e-11	4.4e-06	35.9860420227051	0.20	767	997	506	754	395	791	0.67	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|A0A0R1RRH5|A0A0R1RRH5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus fuchuensis DSM 14340 = JCM 11249 OX=1423747 GN=cas9 PE=3 SV=1	-	1364	6.0e-07	38.9	0.1	1	2	0.024	2000	7.27379989624023	0.08	6	82	4	87	2	122	0.69	CRISPR-associated endonuclease Cas9		0
