Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
Q2RX87_RHORT	Q2RX87_RHORT	1173	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.3e-08	44.6	0.2	1	2	3.1e-05	2.9	16.8788776397705	0.13	7	71	8	80	4	94	0.72	CRISPR-associated endonuclease Cas9		0
Q2RX87_RHORT	Q2RX87_RHORT	1173	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.3e-08	44.6	0.2	2	2	7.6e-08	0.0072	25.5210971832275	0.01	789	977	561	755	536	763	0.67	CRISPR-associated endonuclease Cas9		0
A0A0A0M6D4_9LACT	A0A0A0M6D4_9LACT	283	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.4e-08	44.5	4.0	1	1	1.4e-12	1.3e-07	41.1868629455566	3.98	1072	1366	5	276	1	279	0.71	Uncharacterized protein		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.6e-08	44.2	0.3	1	2	0.0004	38	13.2004022598267	0.07	6	85	9	97	4	108	0.77	CRISPR-associated endonuclease Cas9		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.6e-08	44.2	0.3	2	2	7.6e-09	0.00072	28.8458843231201	0.02	833	1009	610	799	515	806	0.80	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.8e-08	44.1	2.3	1	2	0.00047	45	12.9620199203491	0.08	8	64	5	58	2	127	0.71	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.8e-08	44.1	2.3	2	2	2.6e-09	0.00024	30.3992137908936	0.37	791	954	533	699	481	719	0.74	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.1e-08	43.9	1.7	1	2	8.3e-07	0.078	22.0889873504639	0.05	5	87	4	86	1	93	0.76	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.1e-08	43.9	1.7	2	2	2.0e-06	0.19	20.7948379516602	0.33	765	1005	531	777	495	801	0.64	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.5e-08	43.6	2.2	1	1	3.6e-12	3.4e-07	39.8357887268066	0.52	644	979	560	889	436	905	0.73	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.6e-08	43.5	2.2	1	2	5.6e-05	5.3	16.0179672241211	0.08	5	73	2	70	1	99	0.73	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.6e-08	43.5	2.2	2	2	2.4e-08	0.0023	27.1773071289062	0.31	744	1012	493	768	482	772	0.71	CRISPR-associated endonuclease Cas9		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.7e-08	43.5	1.5	1	2	1.0e-05	0.99	18.4413890838623	0.06	5	87	4	86	1	93	0.74	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A2N2V6F3_9PROT	A0A2N2V6F3_9PROT	832	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.7e-08	43.5	1.5	2	2	2.3e-07	0.022	23.9346580505371	0.22	734	1004	499	776	373	799	0.63	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
L1NRP2_9NEIS	L1NRP2_9NEIS	701	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.8e-08	43.5	1.0	1	1	1.2e-12	1.1e-07	41.4548988342285	0.60	737	1015	94	365	76	476	0.70	CRISPR-associated protein, Csn1 family		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.9e-08	43.4	2.0	1	2	0.005	470	9.56327247619629	0.09	5	75	5	75	1	93	0.81	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.9e-08	43.4	2.0	2	2	4.0e-10	3.8e-05	33.0631790161133	0.25	754	1006	476	729	448	743	0.67	CRISPR-associated endonuclease Cas9		0
U4TLD9_9LACO	U4TLD9_9LACO	1081	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	3.0e-08	43.3	5.6	1	1	8.0e-13	7.6e-08	42.0192985534668	5.59	730	1015	440	725	212	743	0.72	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	3.2e-08	43.2	0.3	1	2	0.0001	9.8	15.1338348388672	0.34	8	66	3	70	1	100	0.65	CRISPR-associated endonuclease Cas9		0
A0A0P1ETF1_9RHOB	A0A0P1ETF1_9RHOB	1072	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	3.2e-08	43.2	0.3	2	2	6.1e-08	0.0058	25.832498550415	0.00	763	1008	521	772	492	779	0.64	CRISPR-associated endonuclease Cas9		0
A0A096BCZ5_9BURK	A0A096BCZ5_9BURK	1088	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	4.2e-08	42.9	3.7	1	2	0.00079	75	12.2198333740234	0.06	2	84	9	106	8	122	0.74	CRISPR-associated endonuclease Cas9		0
A0A096BCZ5_9BURK	A0A096BCZ5_9BURK	1088	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	4.2e-08	42.9	3.7	2	2	2.1e-09	0.0002	30.6963500976562	1.08	766	1008	556	810	516	837	0.67	CRISPR-associated endonuclease Cas9		0
A0A062TYY5_9RHOB	A0A062TYY5_9RHOB	1073	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	4.9e-08	42.6	1.1	1	1	1.5e-12	1.5e-07	41.0792808532715	1.06	739	965	477	701	452	771	0.72	CRISPR-associated endonuclease Cas9		0
A0A2V4NC63_9RHOB	A0A2V4NC63_9RHOB	1084	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	7.7e-08	42.0	0.1	1	2	0.00022	21	14.0561294555664	0.19	8	63	3	63	1	92	0.63	CRISPR-associated endonuclease Cas9		0
A0A2V4NC63_9RHOB	A0A2V4NC63_9RHOB	1084	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	7.7e-08	42.0	0.1	2	2	6.7e-08	0.0063	25.7107753753662	0.00	766	1007	535	785	506	799	0.71	CRISPR-associated endonuclease Cas9		0
A0A2B4RD43_STYPI	A0A2B4RD43_STYPI	810	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	8.1e-08	41.9	1.7	1	2	0.012	1100	8.36474227905273	0.02	7	45	5	42	1	86	0.78	CRISPR-associated endonuclease Cas9 (Fragment)		0
A0A2B4RD43_STYPI	A0A2B4RD43_STYPI	810	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	8.1e-08	41.9	1.7	2	2	7.4e-10	7.0e-05	32.1874885559082	0.68	819	978	549	722	505	731	0.72	CRISPR-associated endonuclease Cas9 (Fragment)		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	8.2e-08	41.9	0.1	1	2	8.0e-06	0.75	18.8321056365967	0.04	1	73	1	75	1	100	0.79	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	8.2e-08	41.9	0.1	2	2	2.0e-06	0.18	20.8551368713379	0.02	745	1010	521	794	506	800	0.67	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.3e-07	41.2	0.8	1	2	0.0011	110	11.7024202346802	0.14	5	72	6	72	2	100	0.66	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.3e-07	41.2	0.8	2	2	4.6e-08	0.0043	26.2639255523682	0.06	765	1009	540	794	514	806	0.65	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.5e-07	41.0	1.0	1	2	2.0e-06	0.19	20.8078460693359	0.37	8	83	3	88	1	94	0.74	CRISPR-associated endonuclease Cas9		0
A8LN05_DINSH	A8LN05_DINSH	1079	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.5e-07	41.0	1.0	2	2	9.4e-06	0.89	18.5988502502441	0.02	765	976	529	736	497	784	0.67	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.6e-07	41.0	1.1	1	2	0.0054	510	9.46422958374023	0.06	5	69	7	77	3	90	0.69	CRISPR-associated endonuclease Cas9		0
A0A2M8S290_9PAST	A0A2M8S290_9PAST	1063	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.6e-07	41.0	1.1	2	2	3.1e-09	0.00029	30.1381378173828	0.16	765	1005	497	737	459	755	0.72	CRISPR-associated endonuclease Cas9		0
A0A2A4RKS7_9BACT	A0A2A4RKS7_9BACT	1041	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.9e-07	40.7	3.1	1	2	7.4e-06	0.7	18.9351768493652	0.34	8	85	4	89	2	101	0.71	CRISPR-associated endonuclease Cas9		0
A0A2A4RKS7_9BACT	A0A2A4RKS7_9BACT	1041	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.9e-07	40.7	3.1	2	2	8.0e-07	0.076	22.1397972106934	0.16	769	1009	497	729	467	736	0.69	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.9e-07	40.7	0.0	1	2	0.0021	200	10.779670715332	0.03	7	104	4	107	1	133	0.64	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.9e-07	40.7	0.0	2	2	2.1e-08	0.002	27.3519229888916	0.01	730	976	482	725	466	777	0.68	CRISPR-associated endonuclease Cas9		0
R7DKC0_9BACT	R7DKC0_9BACT	1432	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.2e-07	40.5	11.3	1	1	2.4e-12	2.2e-07	40.4536361694336	2.31	720	979	682	932	604	948	0.79	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.3e-07	40.4	6.0	1	2	7.6e-05	7.2	15.5934009552002	0.18	2	84	5	96	4	103	0.77	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.3e-07	40.4	6.0	2	2	1.9e-08	0.0018	27.489444732666	0.02	833	1006	604	790	509	798	0.79	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.4e-07	40.4	0.3	1	2	5.3e-07	0.05	22.7371082305908	0.15	1	73	1	78	1	94	0.68	CRISPR-associated endonuclease Cas9		0
A0A1G0KS07_9GAMM	A0A1G0KS07_9GAMM	1010	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.4e-07	40.4	0.3	2	2	7.4e-05	7	15.6253643035889	0.01	821	1009	540	730	467	745	0.65	CRISPR-associated endonuclease Cas9		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.6e-07	40.2	0.1	1	1	1.2e-11	1.1e-06	38.1424598693848	0.07	766	1003	506	756	476	769	0.66	CRISPR-associated endonuclease Cas9		0
A0A1G5Z8I3_9BACT	A0A1G5Z8I3_9BACT	1374	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	2.7e-07	40.2	1.5	1	1	2.8e-12	2.7e-07	40.208381652832	1.54	738	980	653	888	626	919	0.70	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	3.3e-07	39.9	0.6	1	2	0.00021	20	14.1359529495239	0.20	8	74	3	79	1	93	0.65	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	3.3e-07	39.9	0.6	2	2	2.7e-07	0.025	23.7157802581787	0.02	739	980	504	739	492	785	0.72	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	3.4e-07	39.8	0.1	1	2	4.4e-05	4.2	16.3768520355225	0.26	7	83	4	87	1	95	0.70	CRISPR-associated endonuclease Cas9		0
A0A0B8Z713_9SPHN	A0A0B8Z713_9SPHN	1067	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	3.4e-07	39.8	0.1	2	2	1.7e-06	0.16	21.0696277618408	0.00	849	978	589	711	581	749	0.83	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	4.3e-07	39.5	0.7	1	2	5.2e-06	0.49	19.4443740844727	0.02	5	84	4	90	1	111	0.70	CRISPR-associated endonuclease Cas9		0
A0A139BVD9_9PROT	A0A139BVD9_9PROT	996	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	4.3e-07	39.5	0.7	2	2	1.1e-05	1	18.3641128540039	0.23	741	1015	445	713	432	723	0.65	CRISPR-associated endonuclease Cas9		0
A3ZPG1_9PLAN	A3ZPG1_9PLAN	1027	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	5.1e-07	39.3	0.1	1	1	1.7e-11	1.6e-06	37.6115913391113	0.04	738	1001	466	723	414	733	0.71	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	5.6e-07	39.1	10.7	1	2	0.029	2700	7.04020118713379	0.14	437	568	313	440	306	453	0.76	CRISPR-associated endonuclease Cas9		0
R5BUB1_9BACE	R5BUB1_9BACE	1392	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	5.6e-07	39.1	10.7	2	2	3.3e-09	0.00032	30.0249900817871	1.91	737	978	645	880	621	897	0.78	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	5.7e-07	39.1	5.3	1	2	0.00052	49	12.8199195861816	0.30	5	65	3	58	1	103	0.78	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	5.7e-07	39.1	5.3	2	2	1.2e-08	0.0011	28.1895217895508	0.32	825	955	567	700	496	709	0.82	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	5.8e-07	39.1	0.9	1	2	0.00022	21	14.0620431900024	0.06	5	67	10	74	7	118	0.65	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	5.8e-07	39.1	0.9	2	2	4.3e-07	0.04	23.0427055358887	0.04	836	960	599	718	588	730	0.83	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	6.4e-07	38.9	3.5	1	2	0.0001	9.8	15.1480255126953	0.16	8	74	4	70	2	85	0.83	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	6.4e-07	38.9	3.5	2	2	3.0e-07	0.028	23.5621128082275	0.41	769	1009	502	752	337	759	0.70	CRISPR-associated endonuclease Cas9		0
A0A1V9F037_9BACT	A0A1V9F037_9BACT	1402	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	8.1e-07	38.6	2.3	1	1	9.5e-10	9.0e-05	31.8333053588867	0.03	824	955	776	905	756	930	0.75	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	8.6e-07	38.5	4.2	1	2	0.0068	640	9.12319374084473	0.13	7	83	4	87	2	100	0.65	CRISPR-associated endonuclease Cas9		0
T0HC86_9SPHN	T0HC86_9SPHN	1070	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	8.6e-07	38.5	4.2	2	2	3.1e-09	0.00029	30.12327003479	0.01	740	980	485	723	474	768	0.72	CRISPR-associated endonuclease Cas9		0
W4VIX7_9BACI	W4VIX7_9BACI	310	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.1e-06	38.1	3.2	1	2	3.7e-09	0.00035	29.8622894287109	0.05	5	76	4	71	1	109	0.86	CRISPR-associated protein		0
W4VIX7_9BACI	W4VIX7_9BACI	310	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.1e-06	38.1	3.2	2	2	0.009	850	8.72246551513672	0.93	531	580	255	307	232	310	0.79	CRISPR-associated protein		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.3e-06	37.9	0.5	1	1	1.7e-10	1.6e-05	34.2909240722656	0.03	733	962	471	697	366	761	0.69	CRISPR-associated endonuclease Cas9		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|A0A0D0YUU5|A0A0D0YUU5_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus wasatchensis OX=1335616 GN=cas3 PE=3 SV=1	-	1370	1.4e-06	37.8	0.0	1	1	6.7e-11	6.3e-06	35.6538124084473	0.03	825	1008	579	777	426	784	0.72	CRISPR-associated endonuclease Cas9		0
