Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1K1NDA4_9PROT	A0A1K1NDA4_9PROT	1016	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	4.7e-08	42.4	0.2	2	2	6.4e-08	0.0062	25.4407615661621	0.01	744	1003	500	769	489	774	0.63	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.0e-08	42.3	1.9	1	2	0.00017	16	14.0934801101685	0.04	3	70	7	80	5	105	0.75	CRISPR-associated endonuclease Cas9		0
A0A2N2KNT8_9BACT	A0A2N2KNT8_9BACT	1054	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.0e-08	42.3	1.9	2	2	1.9e-08	0.0019	27.150634765625	0.49	737	1002	491	763	467	803	0.67	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.5e-08	42.2	0.0	1	2	7.6e-05	7.4	15.2458467483521	0.09	6	83	3	86	1	120	0.81	CRISPR-associated endonuclease Cas9		0
A0A0T0PVC7_9SPHN	A0A0T0PVC7_9SPHN	1059	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.5e-08	42.2	0.0	2	2	1.4e-07	0.013	24.3620433807373	0.00	834	971	566	705	556	754	0.80	CRISPR-associated endonuclease Cas9		0
A0A268U7Q9_9HELI	A0A268U7Q9_9HELI	1036	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.9e-08	42.1	3.2	1	2	6.5e-05	6.3	15.4730758666992	0.06	7	68	4	72	2	86	0.70	CRISPR-associated endonuclease Cas9		0
A0A268U7Q9_9HELI	A0A268U7Q9_9HELI	1036	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.9e-08	42.1	3.2	2	2	2.8e-08	0.0027	26.6395397186279	0.85	737	945	489	697	464	714	0.74	CRISPR-associated endonuclease Cas9		0
A0A2D3W0E2_9HELI	A0A2D3W0E2_9HELI	953	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	6.2e-08	42.0	7.2	1	1	1.1e-11	1.1e-06	37.8932342529297	2.48	612	998	360	719	283	753	0.65	CRISPR-associated endonuclease Cas9		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	6.4e-08	42.0	0.2	1	2	9.6e-05	9.3	14.9211254119873	0.09	4	71	7	80	4	123	0.76	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
F9QBH3_9PAST	F9QBH3_9PAST	650	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	6.4e-08	42.0	0.2	2	2	9.7e-08	0.0094	24.8375301361084	0.01	729	891	464	626	444	638	0.75	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	7.0e-08	41.8	0.4	1	2	0.0024	230	10.2929210662842	0.18	5	70	9	82	6	103	0.70	CRISPR-associated endonuclease Cas9		0
W1SA26_9SPHN	W1SA26_9SPHN	1110	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	7.0e-08	41.8	0.4	2	2	4.0e-09	0.00039	29.4367847442627	0.01	736	950	517	730	507	795	0.72	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	7.1e-08	41.8	0.8	1	2	0.00054	52	12.4280595779419	0.09	6	66	3	69	1	145	0.74	CRISPR-associated endonuclease Cas9		0
D5BR51_PUNMI	D5BR51_PUNMI	1035	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	7.1e-08	41.8	0.8	2	2	2.1e-08	0.002	27.0428142547607	0.05	833	946	576	692	220	717	0.74	CRISPR-associated endonuclease Cas9		0
A0A099UAI1_9HELI	A0A099UAI1_9HELI	1110	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	7.7e-08	41.7	9.9	1	2	0.00018	17	14.0404214859009	0.69	7	73	4	70	2	217	0.86	CRISPR-associated endonuclease Cas9		0
A0A099UAI1_9HELI	A0A099UAI1_9HELI	1110	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	7.7e-08	41.7	9.9	2	2	1.1e-09	0.0001	31.3341693878174	2.79	737	1003	509	783	376	835	0.74	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	9.0e-08	41.5	5.8	1	2	8.4e-05	8.1	15.1179313659668	0.25	3	65	2	67	1	88	0.55	CRISPR-associated endonuclease Cas9		0
E9S7M7_RUMAL	E9S7M7_RUMAL	1156	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	9.0e-08	41.5	5.8	2	2	2.1e-08	0.0021	27.0131168365479	0.38	732	948	481	701	440	730	0.68	CRISPR-associated endonuclease Cas9		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	9.9e-08	41.3	0.1	1	1	2.0e-10	2.0e-05	33.7077789306641	0.01	553	999	283	749	253	795	0.61	CRISPR-associated endonuclease Cas9		0
A0A1H6WDZ9_9LACO	A0A1H6WDZ9_9LACO	1211	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.1e-07	41.1	9.3	1	2	0.022	2100	7.12266492843628	0.05	5	66	10	74	6	107	0.56	CRISPR-associated endonuclease Cas9		0
A0A1H6WDZ9_9LACO	A0A1H6WDZ9_9LACO	1211	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.1e-07	41.1	9.3	2	2	1.4e-10	1.3e-05	34.2932319641113	6.29	811	968	584	757	496	824	0.67	CRISPR-associated endonuclease Cas9		0
A0A0B8YC59_9SPHI	A0A0B8YC59_9SPHI	1274	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.4e-07	40.8	5.8	1	1	2.1e-10	2.0e-05	33.6858139038086	1.61	708	886	494	679	481	795	0.67	CRISPR-associated endonuclease Cas9		0
A0A2V4NC63_9RHOB	A0A2V4NC63_9RHOB	1084	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.5e-07	40.8	0.2	1	2	0.024	2400	6.95019865036011	0.26	6	64	2	65	1	92	0.63	CRISPR-associated endonuclease Cas9		0
A0A2V4NC63_9RHOB	A0A2V4NC63_9RHOB	1084	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.5e-07	40.8	0.2	2	2	7.8e-10	7.6e-05	31.771411895752	0.00	845	1002	619	787	509	794	0.79	CRISPR-associated endonuclease Cas9		0
A0A0K9XVX7_9FLAO	A0A0K9XVX7_9FLAO	1410	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.7e-07	40.6	17.3	1	2	0.0042	410	9.47067832946777	0.06	7	66	6	78	2	92	0.65	CRISPR-associated endonuclease Cas9		0
A0A0K9XVX7_9FLAO	A0A0K9XVX7_9FLAO	1410	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.7e-07	40.6	17.3	2	2	5.7e-12	5.5e-07	38.863697052002	1.90	727	903	658	834	638	923	0.72	CRISPR-associated endonuclease Cas9		0
A3ZPG1_9PLAN	A3ZPG1_9PLAN	1027	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.9e-07	40.4	0.0	1	1	3.9e-12	3.8e-07	39.3865852355957	0.02	737	991	468	720	451	734	0.75	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.2e-07	40.2	1.0	1	1	1.2e-11	1.2e-06	37.7888145446777	0.05	730	1001	471	755	261	763	0.68	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.6e-07	40.0	0.0	1	2	0.00065	63	12.1606044769287	0.03	4	68	5	71	2	99	0.78	CRISPR-associated endonuclease Cas9		0
A0A1M4USV7_9BURK	A0A1M4USV7_9BURK	1041	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.6e-07	40.0	0.0	2	2	6.2e-08	0.006	25.4803333282471	0.00	744	1003	523	794	510	800	0.73	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.7e-07	39.9	0.8	1	2	0.0076	740	8.61968421936035	0.13	4	70	7	79	4	94	0.72	CRISPR-associated endonuclease Cas9		0
G4CMU0_9NEIS	G4CMU0_9NEIS	1097	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.7e-07	39.9	0.8	2	2	8.4e-09	0.00081	28.367696762085	0.04	827	950	573	701	449	777	0.71	CRISPR-associated endonuclease Cas9		0
J6CN99_PASMD	J6CN99_PASMD	155	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.8e-07	39.8	0.0	1	1	3.0e-12	2.9e-07	39.7762184143066	0.02	744	891	4	151	1	155	0.80	Uncharacterized protein (Fragment)		0
E3CY56_9BACT	E3CY56_9BACT	1052	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.0e-07	39.7	0.0	1	1	5.0e-12	4.8e-07	39.0496978759766	0.00	742	997	469	725	455	753	0.69	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.1e-07	39.7	0.5	1	2	5.0e-05	4.8	15.8649816513062	0.07	3	115	9	129	7	148	0.69	CRISPR-associated endonuclease Cas9		0
A0A1U9JTZ3_9RHIZ	A0A1U9JTZ3_9RHIZ	1091	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.1e-07	39.7	0.5	2	2	7.5e-07	0.073	21.8959522247314	0.04	833	950	599	716	511	729	0.81	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.4e-07	39.6	0.5	1	2	0.00049	47	12.5762367248535	0.10	4	72	6	74	3	103	0.67	CRISPR-associated endonuclease Cas9		0
A0A0C5JLX1_9RHOO	A0A0C5JLX1_9RHOO	1036	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.4e-07	39.6	0.5	2	2	7.5e-08	0.0072	25.2150173187256	0.03	746	1005	522	791	509	801	0.66	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.4e-07	39.6	1.1	1	2	2.9e-05	2.8	16.6593456268311	0.03	4	74	53	127	50	138	0.80	CRISPR-associated endonuclease Cas9		0
A0A1M6BQU8_9BACT	A0A1M6BQU8_9BACT	1121	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.4e-07	39.6	1.1	2	2	9.8e-07	0.095	21.5107460021973	0.25	742	996	570	822	457	843	0.75	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	4.8e-07	39.1	0.1	1	2	0.00015	15	14.2452573776245	0.06	7	70	5	73	3	84	0.79	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	4.8e-07	39.1	0.1	2	2	4.5e-07	0.044	22.6213836669922	0.01	750	993	537	794	516	809	0.63	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.3e-07	38.9	22.9	1	2	8.3e-05	8	15.13401222229	0.46	7	179	17	192	11	223	0.71	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.3e-07	38.9	22.9	2	2	2.1e-09	0.00021	30.3277225494385	6.76	718	973	558	820	526	839	0.67	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.3e-07	38.9	0.3	1	2	0.0033	320	9.83855724334717	0.22	5	89	4	104	1	153	0.68	CRISPR-associated endonuclease Cas9		0
A0A231V279_9RHIZ	A0A231V279_9RHIZ	1107	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.3e-07	38.9	0.3	2	2	3.0e-08	0.0029	26.5268898010254	0.01	735	953	505	723	254	738	0.77	CRISPR-associated endonuclease Cas9		0
U4THX6_9LACO	U4THX6_9LACO	166	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	5.8e-07	38.8	0.1	1	1	6.0e-12	5.8e-07	38.7803497314453	0.08	639	698	2	61	1	123	0.91	Uncharacterized protein		0
A0A2B4RD43_STYPI	A0A2B4RD43_STYPI	810	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	6.0e-07	38.7	1.5	1	2	0.023	2200	7.03808164596558	0.04	7	41	6	39	2	52	0.78	CRISPR-associated endonuclease Cas9 (Fragment)		0
A0A2B4RD43_STYPI	A0A2B4RD43_STYPI	810	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	6.0e-07	38.7	1.5	2	2	2.0e-09	0.00019	30.452299118042	0.32	821	967	552	718	511	731	0.68	CRISPR-associated endonuclease Cas9 (Fragment)		0
A0A1Y2L5Z1_9PROT	A0A1Y2L5Z1_9PROT	1049	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	6.1e-07	38.7	0.1	1	2	0.0035	340	9.74091053009033	0.17	8	76	7	78	3	95	0.73	CRISPR-associated endonuclease Cas9		0
A0A1Y2L5Z1_9PROT	A0A1Y2L5Z1_9PROT	1049	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	6.1e-07	38.7	0.1	2	2	2.8e-08	0.0027	26.6204700469971	0.00	744	992	492	749	481	764	0.72	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	7.2e-07	38.5	0.3	1	2	3.8e-05	3.7	16.2443218231201	0.27	5	85	19	106	16	155	0.68	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	7.2e-07	38.5	0.3	2	2	2.8e-06	0.27	20.0014095306396	0.01	742	1004	532	805	518	819	0.71	CRISPR-associated endonuclease Cas9		0
T1DV82_9HELI	T1DV82_9HELI	1046	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	8.1e-07	38.3	0.6	1	2	0.0073	700	8.69340705871582	0.05	9	73	6	70	3	76	0.75	CRISPR-associated endonuclease Cas9		0
T1DV82_9HELI	T1DV82_9HELI	1046	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	8.1e-07	38.3	0.6	2	2	1.8e-08	0.0018	27.225513458252	0.07	736	944	499	700	359	782	0.71	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.3e-06	37.7	0.7	1	2	0.0013	130	11.1204290390015	0.23	6	85	2	91	1	104	0.74	CRISPR-associated endonuclease Cas9		0
A0A2N3EQN8_9PROT	A0A2N3EQN8_9PROT	1078	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.3e-06	37.7	0.7	2	2	1.2e-07	0.011	24.5755920410156	0.02	736	998	504	776	492	784	0.65	CRISPR-associated endonuclease Cas9		0
A0A1W6BVC1_9PROT	A0A1W6BVC1_9PROT	1032	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.3e-06	37.6	10.7	1	2	0.00024	24	13.5796098709106	0.07	7	69	4	66	2	76	0.76	CRISPR-associated endonuclease Cas9		0
A0A1W6BVC1_9PROT	A0A1W6BVC1_9PROT	1032	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.3e-06	37.6	10.7	2	2	6.9e-08	0.0067	25.3278484344482	6.10	671	1008	423	769	356	796	0.66	CRISPR-associated endonuclease Cas9		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.4e-06	37.5	3.1	1	2	0.0048	460	9.29959201812744	0.36	7	63	15	81	11	93	0.53	CRISPR-associated protein, Csn1 family		0
A0A069DBR3_9BACE	A0A069DBR3_9BACE	872	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.4e-06	37.5	3.1	2	2	2.0e-08	0.002	27.0871353149414	0.03	797	881	779	863	695	868	0.83	CRISPR-associated protein, Csn1 family		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.7e-06	37.2	0.3	1	2	0.00029	28	13.3464756011963	0.20	7	101	5	105	2	122	0.65	CRISPR-associated endonuclease Cas9		0
A0A1N7N3F4_9RHOB	A0A1N7N3F4_9RHOB	1074	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	1.7e-06	37.2	0.3	2	2	7.9e-07	0.076	21.8259868621826	0.01	834	970	588	726	492	753	0.85	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.0e-06	37.0	1.0	1	2	0.0071	690	8.73186206817627	0.05	9	73	6	70	3	76	0.75	CRISPR-associated endonuclease Cas9		0
I7GTK8_9HELI	I7GTK8_9HELI	1023	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	2.0e-06	37.0	1.0	2	2	3.4e-08	0.0033	26.3297176361084	0.15	630	944	377	677	355	758	0.69	CRISPR-associated endonuclease Cas9		0
R7CVK2_9BACE	R7CVK2_9BACE	1225	>tr|A0A0R1S2S1|A0A0R1S2S1_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus diolivorans DSM 14421 OX=1423739 GN=cas9 PE=3 SV=1	-	1363	3.1e-06	36.4	1.2	1	2	2.2e-05	2.2	17.0138034820557	0.30	7	165	6	169	2	193	0.69	CRISPR-associated endonuclease Cas9		0
