Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A3VED0_9RHOB	A3VED0_9RHOB	997	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.0e-07	41.4	0.0	1	1	2.7e-12	1.4e-07	40.9098281860352	0.04	714	941	396	624	326	655	0.66	CRISPR-associated endonuclease Cas9		0
A0A099UAI1_9HELI	A0A099UAI1_9HELI	1110	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.3e-07	41.1	13.5	1	1	1.8e-10	9.2e-06	34.8931846618652	10.34	486	937	251	700	213	714	0.58	CRISPR-associated endonuclease Cas9		0
A0A2M7ZHR4_9BACT	A0A2M7ZHR4_9BACT	680	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.4e-07	40.9	4.9	1	1	4.1e-12	2.2e-07	40.290885925293	4.89	739	1002	37	297	11	315	0.78	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
A0A0D6MWC5_ACEAC	A0A0D6MWC5_ACEAC	1048	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.6e-07	40.7	4.7	1	1	2.0e-10	1.1e-05	34.670036315918	0.62	737	953	469	688	457	763	0.74	CRISPR-associated endonuclease Cas9		0
A0A1T2L213_9GAMM	A0A1T2L213_9GAMM	789	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.7e-07	40.7	0.1	1	1	4.7e-12	2.5e-07	40.0882987976074	0.07	741	952	252	459	237	507	0.76	Type II CRISPR RNA-guided endonuclease Cas9		0
A0A0N8K819_9RHOB	A0A0N8K819_9RHOB	1084	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.0e-07	40.4	0.3	1	1	9.4e-10	5.0e-05	32.4693756103516	0.02	714	889	474	652	426	709	0.65	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.5e-07	40.1	1.5	1	2	9.6e-05	5.1	15.8803911209106	0.13	1	73	12	96	12	116	0.73	CRISPR-associated endonuclease Cas9		0
A0A2G6M090_9BACT	A0A2G6M090_9BACT	1066	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.5e-07	40.1	1.5	2	2	5.2e-07	0.027	23.3929405212402	0.10	739	946	488	698	393	761	0.73	CRISPR-associated endonuclease Cas9		0
A0A2T0XP68_9BACT	A0A2T0XP68_9BACT	1265	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.6e-07	40.0	3.5	1	1	6.2e-11	3.3e-06	36.3818054199219	2.69	741	949	524	739	501	757	0.72	CRISPR-associated endonuclease Cas9		0
C8WK52_EGGLE	C8WK52_EGGLE	84	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.6e-07	40.0	0.0	1	1	5.6e-12	3.0e-07	39.845401763916	0.05	4	50	8	54	6	67	0.90	Uncharacterized protein		0
R5QL13_9PROT	R5QL13_9PROT	1070	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.4e-07	39.6	3.5	1	1	8.4e-10	4.4e-05	32.6323356628418	0.52	762	990	520	757	494	776	0.68	CRISPR-associated endonuclease Cas9		0
A0A1H9NKH7_9SPHN	A0A1H9NKH7_9SPHN	1058	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.0e-07	39.4	1.0	1	1	1.5e-09	7.7e-05	31.8387413024902	0.03	829	951	567	687	467	731	0.75	CRISPR-associated endonuclease Cas9		0
Q13CC2_RHOPS	Q13CC2_RHOPS	1064	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.5e-07	39.2	3.8	1	1	5.0e-11	2.6e-06	36.6901397705078	0.56	741	963	471	695	464	714	0.75	CRISPR-associated endonuclease Cas9		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.6e-07	39.2	2.4	1	2	0.00024	13	14.5767765045166	0.05	2	83	2	78	1	101	0.76	CRISPR-associated protein		0
K9ARP8_9STAP	K9ARP8_9STAP	475	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.6e-07	39.2	2.4	2	2	2.6e-07	0.014	24.367244720459	0.55	511	760	231	468	223	471	0.76	CRISPR-associated protein		0
F4GDP9_ALIDK	F4GDP9_ALIDK	1029	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.8e-07	39.1	2.6	1	1	4.2e-08	0.0022	27.0193309783936	0.07	749	990	515	770	436	788	0.68	CRISPR-associated endonuclease Cas9		0
A0A1T4P2M3_9ACTN	A0A1T4P2M3_9ACTN	1000	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.6e-07	38.9	0.9	1	1	2.7e-09	0.00014	30.9714336395264	0.45	734	951	475	700	458	764	0.81	CRISPR-associated endonuclease Cas9		0
A0A2M7CZF5_9HELI	A0A2M7CZF5_9HELI	978	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.9e-07	38.6	8.4	1	1	7.4e-10	3.9e-05	32.8258781433105	6.06	736	990	469	729	222	747	0.71	CRISPR-associated endonuclease Cas9		0
A0A060RE66_9BACT	A0A060RE66_9BACT	1161	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.7e-07	38.5	6.9	1	1	2.8e-11	1.5e-06	37.5220794677734	1.29	741	948	495	708	440	714	0.71	CRISPR-associated endonuclease Cas9		0
A0A2A2GRY8_9HELI	A0A2A2GRY8_9HELI	1028	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	8.6e-07	38.3	7.5	1	1	8.6e-10	4.5e-05	32.6094093322754	3.54	514	948	254	679	246	685	0.72	CRISPR-associated endonuclease Cas9		0
J6CN99_PASMD	J6CN99_PASMD	155	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.4e-06	37.6	0.1	1	1	2.9e-11	1.5e-06	37.4945526123047	0.11	752	885	8	143	1	152	0.71	Uncharacterized protein (Fragment)		0
A0A173XLP2_9FIRM	A0A173XLP2_9FIRM	185	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.6e-06	37.4	0.0	1	1	5.0e-11	2.6e-06	36.6896018981934	0.03	812	923	21	131	10	149	0.80	Uncharacterized protein conserved in bacteria		0
A0A1Q7TQW9_9CHLR	A0A1Q7TQW9_9CHLR	266	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.9e-06	37.2	0.0	1	2	2.4e-05	1.3	17.8744602203369	0.01	816	895	40	113	31	129	0.82	Uncharacterized protein		0
A0A1Q7TQW9_9CHLR	A0A1Q7TQW9_9CHLR	266	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.9e-06	37.2	0.0	2	2	3.3e-05	1.7	17.4186687469482	0.01	816	890	159	228	149	238	0.82	Uncharacterized protein		0
A0A196P6K7_9RHOB	A0A196P6K7_9RHOB	1071	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.9e-06	37.1	1.0	1	1	1.6e-08	0.00083	28.4219608306885	0.06	764	911	516	666	490	702	0.65	CRISPR-associated endonuclease Cas9		0
J5TNY4_9PORP	J5TNY4_9PORP	1197	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.1e-06	37.0	4.0	1	1	4.1e-11	2.2e-06	36.9818458557129	1.36	741	951	543	751	462	759	0.76	CRISPR-associated endonuclease Cas9		0
A0A099TTS6_9HELI	A0A099TTS6_9HELI	1057	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.3e-06	36.9	19.9	1	1	1.5e-10	7.9e-06	35.117259979248	12.50	517	951	259	685	224	781	0.71	CRISPR-associated endonuclease Cas9		0
A0A1Y3A092_9GAMM	A0A1Y3A092_9GAMM	1034	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.4e-06	36.8	0.9	1	1	2.3e-09	0.00012	31.2100887298584	0.36	744	948	485	691	472	752	0.63	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.7e-06	36.7	4.4	1	2	0.017	890	8.43742656707764	0.11	7	71	5	74	2	84	0.76	CRISPR-associated endonuclease Cas9		0
A0A0U1QKL8_9SYNE	A0A0U1QKL8_9SYNE	1093	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.7e-06	36.7	4.4	2	2	1.8e-08	0.00097	28.1988964080811	0.59	742	953	525	741	513	756	0.69	CRISPR-associated endonuclease Cas9		0
A0A059ILW8_9RHOB	A0A059ILW8_9RHOB	958	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.7e-06	36.7	0.0	1	2	0.0017	90	11.7338199615479	0.00	466	550	68	153	51	188	0.81	Uncharacterized protein		0
A0A059ILW8_9RHOB	A0A059ILW8_9RHOB	958	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.7e-06	36.7	0.0	2	2	7.7e-07	0.04	22.8271160125732	0.01	741	955	364	585	332	600	0.70	Uncharacterized protein		0
A0A1V1ULK1_9RHOB	A0A1V1ULK1_9RHOB	1083	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.7e-06	36.7	0.6	1	1	1.4e-08	0.00071	28.6343593597412	0.07	750	903	511	665	459	713	0.70	CRISPR-associated endonuclease Cas9		0
A0A1E8VW53_9ACTN	A0A1E8VW53_9ACTN	1013	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.1e-06	36.4	1.9	1	1	5.0e-10	2.6e-05	33.3832168579102	0.28	777	1007	525	782	497	800	0.67	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.4e-06	36.3	2.9	1	2	0.022	1100	8.07419013977051	0.08	3	89	5	91	3	138	0.67	CRISPR-associated endonuclease Cas9		0
F9ZKQ5_9PROT	F9ZKQ5_9PROT	1044	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.4e-06	36.3	2.9	2	2	2.5e-08	0.0013	27.7505702972412	0.12	741	1004	523	800	462	818	0.70	CRISPR-associated endonuclease Cas9		0
A0A2U2CS00_9RHOB	A0A2U2CS00_9RHOB	1071	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.5e-06	36.3	0.4	1	2	0.0072	380	9.66335201263428	0.10	7	71	3	72	1	113	0.73	CRISPR-associated endonuclease Cas9		0
A0A2U2CS00_9RHOB	A0A2U2CS00_9RHOB	1071	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.5e-06	36.3	0.4	2	2	1.7e-07	0.0091	24.9712810516357	0.03	712	886	464	642	402	701	0.73	CRISPR-associated endonuclease Cas9		0
A0A2S8F092_9PLAN	A0A2S8F092_9PLAN	1066	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.4e-06	36.0	0.4	1	2	0.026	1400	7.79826688766479	0.03	2	163	25	182	24	200	0.62	CRISPR-associated endonuclease Cas9		0
A0A2S8F092_9PLAN	A0A2S8F092_9PLAN	1066	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.4e-06	36.0	0.4	2	2	6.8e-08	0.0036	26.3049449920654	0.08	741	947	499	704	473	709	0.79	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.8e-06	35.8	0.7	1	2	0.01	540	9.15743255615234	0.10	5	72	7	79	3	102	0.65	CRISPR-associated endonuclease Cas9		0
A1WH93_VEREI	A1WH93_VEREI	1068	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.8e-06	35.8	0.7	2	2	7.6e-05	4	16.2082901000977	0.04	830	890	614	673	489	805	0.72	CRISPR-associated endonuclease Cas9		0
A0A2S6NPG8_RHOGL	A0A2S6NPG8_RHOGL	1024	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.5e-06	35.6	1.4	1	1	3.9e-08	0.0021	27.1079578399658	0.07	736	962	448	674	397	744	0.67	CRISPR-associated endonuclease Cas9		0
A0A268TSB0_9HELI	A0A268TSB0_9HELI	1065	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	6.6e-06	35.4	1.2	1	1	1.3e-10	6.6e-06	35.3752403259277	1.21	740	943	518	723	508	737	0.73	CRISPR-associated endonuclease Cas9		0
E1VQA3_9GAMM	E1VQA3_9GAMM	1025	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.0e-06	35.3	0.3	1	1	3.2e-08	0.0017	27.3957748413086	0.06	828	1004	588	773	515	785	0.83	CRISPR-associated endonuclease Cas9		0
J2WFY6_9SPHN	J2WFY6_9SPHN	1110	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	7.7e-06	35.2	1.1	1	1	2.7e-07	0.014	24.326602935791	0.03	747	953	518	725	483	728	0.72	CRISPR-associated endonuclease Cas9		0
C5ZYI3_9HELI	C5ZYI3_9HELI	1007	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	9.3e-06	34.9	17.3	1	1	2.9e-09	0.00015	30.8578205108643	11.53	610	950	354	671	245	679	0.66	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	9.6e-06	34.8	1.9	1	2	0.029	1500	7.65329790115356	0.09	5	83	3	88	1	106	0.71	CRISPR-associated endonuclease Cas9		0
A0A2T0XFI4_9PROT	A0A2T0XFI4_9PROT	1013	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	9.6e-06	34.8	1.9	2	2	5.6e-08	0.003	26.5911464691162	0.23	517	1006	252	769	244	783	0.68	CRISPR-associated endonuclease Cas9		0
R5Q968_9FIRM	R5Q968_9FIRM	470	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.1e-05	34.7	5.8	1	2	0.0017	92	11.7112121582031	0.08	4	71	3	67	1	82	0.72	CRISPR-associated protein Csn1 family		0
R5Q968_9FIRM	R5Q968_9FIRM	470	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.1e-05	34.7	5.8	2	2	3.5e-07	0.018	23.9670448303223	2.34	495	760	216	467	208	470	0.59	CRISPR-associated protein Csn1 family		0
I3TWJ0_TISMK	I3TWJ0_TISMK	1049	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.3e-05	34.4	0.7	1	1	2.4e-08	0.0013	27.7980422973633	0.04	739	886	472	620	459	691	0.66	CRISPR-associated endonuclease Cas9		0
Q1QGC9_NITHX	Q1QGC9_NITHX	1166	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.4e-05	34.3	0.3	1	1	1.2e-07	0.0063	25.5006465911865	0.02	829	950	659	784	564	815	0.78	CRISPR-associated endonuclease Cas9		0
A0A142WWG8_9PLAN	A0A142WWG8_9PLAN	197	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.5e-05	34.2	0.0	1	1	2.8e-10	1.5e-05	34.2129898071289	0.03	804	924	78	194	9	196	0.84	CRISPR-associated endonuclease Cas9		0
A0A0H4KTI1_9RHOB	A0A0H4KTI1_9RHOB	986	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.6e-05	34.1	0.0	1	1	4.5e-10	2.4e-05	33.5443878173828	0.04	742	941	414	614	403	643	0.73	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	1.6e-05	34.1	1.6	1	1	2.3e-06	0.12	21.2274436950684	0.04	741	991	527	792	494	816	0.64	CRISPR-associated endonuclease Cas9		0
A0A0A1PPJ7_9BACT	A0A0A1PPJ7_9BACT	1021	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.0e-05	33.8	0.1	1	1	2.3e-07	0.012	24.588005065918	0.02	826	951	521	643	403	648	0.69	CRISPR-associated endonuclease Cas9		0
D3NT09_AZOS1	D3NT09_AZOS1	1168	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.2e-05	33.7	1.9	1	1	1.5e-08	0.00077	28.5221691131592	0.06	714	955	539	781	527	791	0.73	CRISPR-associated endonuclease Cas9		0
A9HKP2_GLUDA	A9HKP2_GLUDA	1050	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.3e-05	33.6	5.5	1	1	7.4e-09	0.00039	29.5050029754639	0.50	739	948	476	687	465	775	0.64	CRISPR-associated endonuclease Cas9		0
A0A268U7Q9_9HELI	A0A268U7Q9_9HELI	1036	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	2.7e-05	33.3	8.2	1	1	1.4e-07	0.0073	25.2867889404297	6.22	739	916	487	664	256	702	0.65	CRISPR-associated endonuclease Cas9		0
A0A1A7KGF0_9FLAO	A0A1A7KGF0_9FLAO	703	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.1e-05	33.2	0.6	1	1	8.7e-10	4.6e-05	32.5894317626953	0.56	830	974	59	203	34	246	0.76	CRISPR-associated endonuclease Cas9		0
R5GUN8_9BACT	R5GUN8_9BACT	1381	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.4e-05	33.0	1.9	1	1	4.5e-09	0.00024	30.2079467773438	0.30	741	974	652	891	632	910	0.70	CRISPR-associated endonuclease Cas9		0
A0A062TYY5_9RHOB	A0A062TYY5_9RHOB	1073	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	3.7e-05	32.9	0.1	1	1	1.1e-09	5.9e-05	32.222785949707	0.10	714	940	450	682	441	691	0.80	CRISPR-associated endonuclease Cas9		0
D2R238_PIRSD	D2R238_PIRSD	198	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.2e-05	32.7	0.1	1	1	9.0e-10	4.7e-05	32.5415992736816	0.14	806	925	81	196	61	198	0.82	HNH endonuclease		0
A0A179D5P7_9BACT	A0A179D5P7_9BACT	201	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.3e-05	32.7	0.1	1	1	9.3e-10	4.9e-05	32.4873924255371	0.09	774	913	51	190	14	195	0.83	HNH endonuclease family protein		0
A0A1A6FJT6_9RHIZ	A0A1A6FJT6_9RHIZ	1082	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.6e-05	32.6	2.2	1	1	8.6e-10	4.6e-05	32.5965919494629	2.23	736	955	495	721	486	731	0.73	CRISPR-associated endonuclease Cas9		0
E8R4S9_ISOPI	E8R4S9_ISOPI	199	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.7e-05	32.6	0.1	1	1	1.1e-09	5.6e-05	32.2908897399902	0.13	801	918	76	189	61	197	0.84	HNH endonuclease		0
A0A2T7G291_9RHOB	A0A2T7G291_9RHOB	1079	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	4.8e-05	32.5	1.7	1	1	1.0e-07	0.0055	25.6914100646973	0.09	763	912	516	669	460	705	0.74	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|R6ZAM8|R6ZAM8_9CLOT CRISPR-associated endonuclease Cas9 OS=Clostridium sp. CAG:299 OX=1262792 GN=cas9 PE=3 SV=1	-	1340	5.5e-05	32.3	2.8	1	1	2.1e-07	0.011	24.6630363464355	0.27	741	946	513	716	504	722	0.75	CRISPR-associated endonuclease Cas9		0
