Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1Q2D796_9ENTE	A0A1Q2D796_9ENTE	1132	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.4e-11	54.2	14.6	1	1	1.6e-15	2.0e-10	50.3891220092773	6.20	759	1031	473	751	250	759	0.78	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.5e-11	54.1	45.0	1	2	0.0001	13	14.6029996871948	0.75	5	100	3	98	1	124	0.71	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.5e-11	54.1	45.0	2	2	3.0e-15	3.6e-10	49.5298805236816	26.45	542	1031	243	741	174	747	0.79	CRISPR-associated endonuclease Cas9		0
A0A062XPB2_LEUPS	A0A062XPB2_LEUPS	468	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.7e-11	53.9	7.4	1	1	1.5e-16	1.8e-11	53.8480606079102	7.41	937	1191	2	266	1	456	0.81	CRISPR-associated protein, Csn1 family		0
E3HCA8_ILYPC	E3HCA8_ILYPC	1092	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.0e-11	53.7	23.6	1	2	3.4e-06	0.42	19.5142765045166	0.47	5	75	2	74	1	92	0.86	CRISPR-associated endonuclease Cas9		0
E3HCA8_ILYPC	E3HCA8_ILYPC	1092	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.0e-11	53.7	23.6	2	2	8.8e-12	1.1e-06	38.0343627929688	16.96	575	1040	278	738	229	753	0.73	CRISPR-associated endonuclease Cas9		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.0e-11	53.1	10.9	1	2	2.0e-06	0.24	20.3162498474121	0.33	5	74	2	73	1	81	0.85	CRISPR-associated endonuclease Cas9		0
A0A1I2QS29_9BACL	A0A1I2QS29_9BACL	1084	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.0e-11	53.1	10.9	2	2	4.9e-12	6.0e-07	38.8751335144043	1.65	858	1039	558	743	473	761	0.80	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.0e-11	53.1	20.1	1	2	0.0023	270	10.1799554824829	0.09	8	77	5	71	2	176	0.79	CRISPR-associated endonuclease Cas9		0
R7B4M2_9BACE	R7B4M2_9BACE	1104	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.0e-11	53.1	20.1	2	2	1.2e-13	1.4e-08	44.2591247558594	15.95	566	1050	275	766	235	782	0.70	CRISPR-associated endonuclease Cas9		0
I1A5G3_9MOLU	I1A5G3_9MOLU	1233	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.4e-11	52.9	18.7	1	2	1.5e-05	1.8	17.4029636383057	0.36	4	71	5	67	3	87	0.85	CRISPR-associated endonuclease Cas9		0
I1A5G3_9MOLU	I1A5G3_9MOLU	1233	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.4e-11	52.9	18.7	2	2	4.9e-12	5.9e-07	38.877685546875	12.56	728	1036	500	834	487	851	0.75	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.5e-11	52.9	18.8	1	2	0.0035	420	9.57011604309082	0.06	8	75	5	68	2	97	0.80	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.5e-11	52.9	18.8	2	2	1.1e-13	1.3e-08	44.3781051635742	15.44	566	1065	271	782	246	794	0.75	CRISPR-associated endonuclease Cas9		0
R5QFI6_9FIRM	R5QFI6_9FIRM	626	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.0e-11	52.7	6.4	1	1	3.3e-16	4.0e-11	52.7156257629395	6.39	853	1033	45	233	4	263	0.77	CRISPR-associated protein Csn1 family		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.2e-11	52.6	22.8	1	2	2.7e-09	0.00033	29.7914180755615	0.44	7	101	12	97	8	151	0.75	CRISPR-associated endonuclease Cas9		0
Q7NAI2_MYCGA	Q7NAI2_MYCGA	1270	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.2e-11	52.6	22.8	2	2	3.3e-08	0.004	26.1852951049805	16.33	731	1051	503	855	413	982	0.72	CRISPR-associated endonuclease Cas9		0
S0KIG9_9ENTE	S0KIG9_9ENTE	1121	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	6.6e-11	52.0	15.8	1	2	0.0021	260	10.2534837722778	0.32	6	76	6	73	1	84	0.73	CRISPR-associated endonuclease Cas9		0
S0KIG9_9ENTE	S0KIG9_9ENTE	1121	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	6.6e-11	52.0	15.8	2	2	1.8e-14	2.1e-09	46.9724197387695	6.90	695	1031	413	745	367	759	0.70	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.1e-10	51.2	7.5	1	2	0.021	2500	6.99053335189819	0.04	5	76	33	110	30	140	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R1XK13_9LACO	A0A0R1XK13_9LACO	1135	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.1e-10	51.2	7.5	2	2	1.2e-13	1.4e-08	44.2235984802246	4.76	760	1061	492	792	262	799	0.82	CRISPR-associated endonuclease Cas9		0
F2B8K0_9NEIS	F2B8K0_9NEIS	1077	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.5e-10	50.8	0.1	1	1	3.2e-13	3.9e-08	42.8052139282227	0.02	857	1053	560	757	472	860	0.80	CRISPR-associated endonuclease Cas9		0
A0A150XH78_9BACT	A0A150XH78_9BACT	1458	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.3e-10	50.2	4.3	1	1	1.9e-15	2.3e-10	50.1793632507324	4.34	825	993	802	975	778	1003	0.81	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.0e-10	49.4	18.8	1	2	0.00018	22	13.784478187561	0.07	5	72	2	71	1	83	0.85	CRISPR-associated endonuclease Cas9		0
A0A2S1AAM2_9BACI	A0A2S1AAM2_9BACI	1077	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.0e-10	49.4	18.8	2	2	3.2e-11	3.9e-06	36.1878662109375	15.22	554	1054	244	760	202	767	0.66	CRISPR-associated endonuclease Cas9		0
E8LGQ1_9FIRM	E8LGQ1_9FIRM	1087	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.1e-09	48.0	11.9	1	2	0.0043	520	9.24941921234131	0.08	4	73	4	79	1	106	0.70	CRISPR-associated endonuclease Cas9		0
E8LGQ1_9FIRM	E8LGQ1_9FIRM	1087	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.1e-09	48.0	11.9	2	2	2.6e-12	3.1e-07	39.7979965209961	8.07	753	1031	452	733	234	752	0.73	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.5e-09	47.5	0.5	1	2	0.014	1700	7.56838941574097	0.04	5	89	5	95	1	101	0.78	CRISPR-associated endonuclease Cas9		0
V9H606_9NEIS	V9H606_9NEIS	1063	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.5e-09	47.5	0.5	2	2	8.0e-12	9.7e-07	38.1767539978027	0.07	856	1032	548	728	460	745	0.69	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.6e-09	47.4	0.9	1	2	0.0014	170	10.8884553909302	0.02	5	76	8	85	4	96	0.77	CRISPR-associated endonuclease Cas9		0
A0A2U0SK41_9PAST	A0A2U0SK41_9PAST	1056	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.6e-09	47.4	0.9	2	2	7.7e-11	9.3e-06	34.9276466369629	0.28	773	1032	469	726	446	884	0.75	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.7e-09	47.3	0.8	1	2	0.0012	140	11.0956449508667	0.16	6	77	8	79	3	95	0.77	CRISPR-associated endonuclease Cas9		0
A0A0A1H768_9BURK	A0A0A1H768_9BURK	1117	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.7e-09	47.3	0.8	2	2	9.7e-11	1.2e-05	34.5840644836426	0.04	778	1031	512	766	500	783	0.71	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.1e-09	47.0	0.2	1	2	4.0e-05	4.8	15.9808712005615	0.06	6	90	6	89	1	136	0.78	CRISPR-associated endonuclease Cas9		0
A0A176I8B4_9GAMM	A0A176I8B4_9GAMM	1061	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.1e-09	47.0	0.2	2	2	4.7e-09	0.00057	29.0108451843262	0.02	773	1032	462	722	447	742	0.78	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.2e-09	46.9	1.2	1	2	0.0023	270	10.1821403503418	0.23	5	75	12	89	9	98	0.70	CRISPR-associated endonuclease Cas9		0
A0A1V1REE0_9ACTN	A0A1V1REE0_9ACTN	1098	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.2e-09	46.9	1.2	2	2	5.5e-11	6.6e-06	35.4099884033203	0.04	769	1041	487	757	473	770	0.76	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.3e-09	46.9	39.7	1	2	0.00028	33	13.2081689834595	0.79	5	90	3	90	1	125	0.73	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.3e-09	46.9	39.7	2	2	8.2e-13	9.9e-08	41.4520835876465	28.48	542	1033	243	743	222	838	0.73	CRISPR-associated endonuclease Cas9		0
A0A1X3DFB7_9NEIS	A0A1X3DFB7_9NEIS	1074	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.6e-09	46.7	0.3	1	1	3.4e-12	4.1e-07	39.4163818359375	0.02	857	1031	559	734	470	743	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.8e-09	46.1	14.4	1	2	2.0e-07	0.024	23.6378726959229	0.43	5	166	3	141	1	172	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R2CKA0_9LACO	A0A0R2CKA0_9LACO	1171	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	3.8e-09	46.1	14.4	2	2	4.6e-08	0.0056	25.7194442749023	7.95	758	1029	473	758	336	773	0.67	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.9e-09	45.8	10.5	1	2	0.0014	170	10.8253765106201	0.86	5	93	2	99	1	140	0.66	CRISPR-associated endonuclease Cas9		0
A0A1X7MXL1_9LACT	A0A1X7MXL1_9LACT	1101	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.9e-09	45.8	10.5	2	2	4.5e-12	5.4e-07	39.0181121826172	3.00	771	1032	471	727	444	802	0.76	CRISPR-associated endonuclease Cas9		0
A0A1H6WDZ9_9LACO	A0A1H6WDZ9_9LACO	1211	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	5.0e-09	45.8	17.1	1	1	4.1e-14	5.0e-09	45.7628593444824	17.07	828	1011	563	762	507	830	0.70	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	6.6e-09	45.4	0.1	1	2	0.002	240	10.3724508285522	0.03	8	77	12	81	8	99	0.79	CRISPR-associated endonuclease Cas9		0
A0A142LIG4_9PROT	A0A142LIG4_9PROT	1119	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	6.6e-09	45.4	0.1	2	2	3.4e-10	4.1e-05	32.7826232910156	0.02	778	1032	516	772	501	794	0.71	CRISPR-associated endonuclease Cas9		0
M4R7E0_BIBTR	M4R7E0_BIBTR	1045	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	8.8e-09	44.9	4.3	1	2	0.0038	460	9.44175910949707	0.07	5	76	7	84	3	99	0.72	CRISPR-associated endonuclease Cas9		0
M4R7E0_BIBTR	M4R7E0_BIBTR	1045	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	8.8e-09	44.9	4.3	2	2	2.8e-11	3.4e-06	36.3492393493652	1.38	759	1032	451	720	270	745	0.73	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.5e-08	43.4	0.5	1	2	0.015	1800	7.45056200027466	0.05	5	75	10	86	7	98	0.70	CRISPR-associated endonuclease Cas9		0
D7N2B0_9NEIS	D7N2B0_9NEIS	1089	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.5e-08	43.4	0.5	2	2	1.6e-10	1.9e-05	33.8565788269043	0.06	754	1033	464	739	449	775	0.70	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.8e-08	43.3	1.3	1	2	0.0002	24	13.6602020263672	0.07	5	72	2	71	1	86	0.84	CRISPR-associated endonuclease Cas9		0
A0A2G4YRY6_9PROT	A0A2G4YRY6_9PROT	1044	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.8e-08	43.3	1.3	2	2	6.9e-09	0.00084	28.4491519927979	0.16	772	1031	481	735	454	762	0.75	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.9e-08	43.2	0.0	1	2	2.7e-05	3.2	16.5597877502441	0.01	5	88	4	87	1	98	0.80	CRISPR-associated endonuclease Cas9		0
A0A1R1I348_9RHOO	A0A1R1I348_9RHOO	1117	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	2.9e-08	43.2	0.0	2	2	1.1e-07	0.013	24.5281429290771	0.02	779	1033	514	772	497	790	0.68	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.0e-08	42.8	0.2	1	2	0.00022	27	13.5070714950562	0.03	5	88	4	87	1	101	0.77	CRISPR-associated endonuclease Cas9		0
A0A133XDM2_9RHOO	A0A133XDM2_9RHOO	1115	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.0e-08	42.8	0.2	2	2	1.6e-08	0.002	27.223123550415	0.03	777	1033	510	770	493	787	0.71	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.6e-08	42.6	0.7	1	2	0.0057	690	8.85153198242188	0.03	4	76	6	84	3	98	0.75	CRISPR-associated endonuclease Cas9		0
A0A263HCH5_9PAST	A0A263HCH5_9PAST	1059	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	4.6e-08	42.6	0.7	2	2	6.7e-10	8.2e-05	31.7957153320312	0.15	856	1051	551	744	451	755	0.75	CRISPR-associated endonuclease Cas9		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	5.6e-08	42.3	29.8	1	2	0.00026	31	13.3115892410278	0.27	8	78	5	72	2	90	0.80	CRISPR-associated protein		0
U4KK26_ACHPJ	U4KK26_ACHPJ	861	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	5.6e-08	42.3	29.8	2	2	1.3e-09	0.00016	30.8312473297119	24.07	569	1011	297	726	272	742	0.65	CRISPR-associated protein		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.0e-07	41.4	0.2	1	2	0.015	1800	7.50328159332275	0.09	4	74	9	85	6	97	0.67	CRISPR-associated endonuclease Cas9		0
A0A0J0YQ19_9NEIS	A0A0J0YQ19_9NEIS	1070	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.0e-07	41.4	0.2	2	2	6.3e-10	7.6e-05	31.8908538818359	0.01	768	1031	465	726	423	758	0.72	CRISPR-associated endonuclease Cas9		0
A0A136MQ77_9BACT	A0A136MQ77_9BACT	977	>tr|A0A0R2DLB6|A0A0R2DLB6_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus floricola DSM 23037 = JCM 16512 OX=1423744 GN=cas9 PE=3 SV=1	-	1402	1.1e-07	41.3	0.7	1	2	0.023	2800	6.84714651107788	0.12	8	75	5	77	2	113	0.73	CRISPR-associated endonuclease Cas9		0
