Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
H1D477_9FUSO	H1D477_9FUSO	387	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.2e-43	160.4	12.4	1	1	1.3e-48	1.4e-43	160.199600219727	12.41	526	897	5	385	2	387	0.80	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
C2KY78_9FIRM	C2KY78_9FIRM	653	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.9e-43	159.8	13.4	1	1	2.3e-48	2.5e-43	159.403121948242	13.38	707	1321	11	643	1	649	0.73	Uncharacterized protein		0
W7B6K5_9LIST	W7B6K5_9LIST	390	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.5e-43	158.9	5.0	1	1	4.0e-48	4.3e-43	158.609390258789	4.96	7	387	3	378	1	383	0.80	Uncharacterized protein		0
A0A2K3ZEA6_9STAP	A0A2K3ZEA6_9STAP	704	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	5.3e-43	158.3	10.1	1	1	8.5e-48	9.2e-43	157.521530151367	10.05	634	1006	1	374	1	400	0.84	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
W7CJX3_BROTH	W7CJX3_BROTH	286	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.8e-41	152.6	3.7	1	1	3.4e-46	3.7e-41	152.218948364258	3.66	40	316	3	270	2	278	0.87	CRISPR-associated protein		0
H1D479_9FUSO	H1D479_9FUSO	198	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.7e-39	146.0	1.1	1	1	2.7e-44	2.9e-39	145.920135498047	1.05	6	165	5	162	1	192	0.92	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.8e-38	142.7	24.5	1	2	1.1e-08	0.0012	27.972412109375	0.41	9	78	5	70	1	91	0.83	CRISPR-associated endonuclease Cas9		0
A0A1G9C575_9BACI	A0A1G9C575_9BACI	1053	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.8e-38	142.7	24.5	2	2	4.1e-36	4.5e-31	118.801818847656	16.20	517	998	245	720	230	741	0.78	CRISPR-associated endonuclease Cas9		0
E7NSW3_TREPH	E7NSW3_TREPH	591	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	8.1e-37	137.8	9.4	1	1	1.2e-40	1.3e-35	133.841094970703	8.59	777	1194	12	407	1	458	0.82	Uncharacterized protein		0
C2KY80_9FIRM	C2KY80_9FIRM	184	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.1e-36	137.4	0.2	1	1	1.1e-41	1.2e-36	137.316802978516	0.18	4	176	2	177	1	184	0.91	Uncharacterized protein (Fragment)		0
S0SBT3_9ENTE	S0SBT3_9ENTE	251	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.4e-34	129.6	0.1	1	1	2.4e-39	2.6e-34	129.533340454102	0.07	6	194	3	196	1	250	0.77	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A143X9R5_9ACTN	A0A143X9R5_9ACTN	488	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.3e-33	125.9	0.0	1	2	4.6e-26	5.1e-21	85.5108413696289	0.07	850	998	1	144	1	159	0.89	CRISPR-associated endonuclease Cas9/Csn1		0
A0A143X9R5_9ACTN	A0A143X9R5_9ACTN	488	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.3e-33	125.9	0.0	2	2	7.5e-12	8.2e-07	38.4478645324707	0.00	1049	1322	211	484	195	487	0.76	CRISPR-associated endonuclease Cas9/Csn1		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	8.5e-33	124.5	23.2	1	2	3.3e-07	0.036	23.0728244781494	0.22	1	69	1	65	1	85	0.82	CRISPR-associated endonuclease Cas9		0
A0A290UTX1_9STAP	A0A290UTX1_9STAP	1056	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	8.5e-33	124.5	23.2	2	2	9.7e-32	1.1e-26	104.323539733887	17.83	515	991	241	713	213	784	0.80	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.7e-31	118.2	24.9	1	2	2.3e-06	0.25	20.2543468475342	0.19	6	90	3	78	1	111	0.73	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.7e-31	118.2	24.9	2	2	1.2e-30	1.3e-25	100.676879882812	19.79	530	1005	255	722	237	807	0.79	CRISPR-associated endonuclease Cas9		0
F9N3Y2_9FIRM	F9N3Y2_9FIRM	243	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	8.2e-31	117.9	0.5	1	1	8.9e-36	9.7e-31	117.697647094727	0.46	7	186	21	198	17	226	0.88	Uncharacterized protein		0
H1D478_9FUSO	H1D478_9FUSO	329	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.7e-28	109.6	3.7	1	1	3.0e-33	3.2e-28	109.342323303223	3.74	202	526	3	324	1	328	0.82	Uncharacterized protein		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.3e-28	108.4	23.2	1	2	0.0011	120	11.445837020874	0.10	6	73	3	67	1	85	0.68	CRISPR-associated endonuclease Cas9		0
A0A133QCR3_STALU	A0A133QCR3_STALU	1054	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.3e-28	108.4	23.2	2	2	4.2e-30	4.6e-25	98.9134674072266	19.00	532	1005	256	724	236	731	0.78	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.6e-27	107.0	25.8	1	2	0.0061	670	8.9283447265625	0.09	6	75	3	66	1	86	0.65	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.6e-27	107.0	25.8	2	2	3.4e-30	3.7e-25	99.1947479248047	21.65	532	1006	256	725	236	784	0.79	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.2e-27	106.0	17.5	1	2	0.0021	230	10.474907875061	0.40	6	75	3	66	1	82	0.67	CRISPR-associated endonuclease Cas9		0
A0A1W6BMI2_9STAP	A0A1W6BMI2_9STAP	1054	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.2e-27	106.0	17.5	2	2	3.2e-30	3.5e-25	99.2953109741211	11.20	531	990	256	711	234	746	0.77	CRISPR-associated endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.6e-27	105.9	17.7	1	2	0.00011	12	14.7262659072876	0.47	10	69	6	61	3	80	0.72	CRISPR-associated endonuclease Cas9		0
R7G6K2_9FIRM	R7G6K2_9FIRM	1091	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.6e-27	105.9	17.7	2	2	6.7e-29	7.3e-24	94.9297790527344	11.04	507	990	235	715	221	731	0.78	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	7.0e-27	104.9	21.3	1	2	0.00015	16	14.2933874130249	0.12	8	85	4	74	1	93	0.68	CRISPR-associated endonuclease Cas9		0
A0A0A8HLU7_STAHY	A0A0A8HLU7_STAHY	1051	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	7.0e-27	104.9	21.3	2	2	3.3e-28	3.6e-23	92.6467514038086	16.90	514	1005	238	724	220	733	0.78	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	7.9e-27	104.7	23.6	1	2	8.9e-06	0.96	18.3323631286621	0.16	8	73	4	64	1	94	0.71	CRISPR-associated endonuclease Cas9		0
A0A0K1W1S6_9MOLU	A0A0K1W1S6_9MOLU	1069	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	7.9e-27	104.7	23.6	2	2	4.6e-27	5.1e-22	88.8237152099609	18.72	504	990	243	741	220	757	0.75	CRISPR-associated endonuclease Cas9		0
A0A2U1BAQ7_9FIRM	A0A2U1BAQ7_9FIRM	254	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	9.2e-27	104.5	0.1	1	1	1.0e-31	1.1e-26	104.266563415527	0.11	400	584	15	204	5	231	0.81	CRISPR-associated endonuclease Cas9-like protein		0
A5Z395_9FIRM	A5Z395_9FIRM	1107	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	9.8e-27	104.4	25.6	1	2	0.00088	96	11.719295501709	0.05	8	72	3	63	1	80	0.72	CRISPR-associated endonuclease Cas9		0
A5Z395_9FIRM	A5Z395_9FIRM	1107	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	9.8e-27	104.4	25.6	2	2	1.5e-28	1.6e-23	93.7930603027344	22.34	528	1005	271	757	245	804	0.81	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.7e-26	103.7	16.8	1	2	3.7e-05	4	16.2780914306641	0.06	8	77	4	70	1	91	0.73	CRISPR-associated endonuclease Cas9		0
A0A143X3E0_9FIRM	A0A143X3E0_9FIRM	1104	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.7e-26	103.7	16.8	2	2	5.7e-27	6.2e-22	88.5268249511719	13.46	524	993	248	710	212	731	0.75	CRISPR-associated endonuclease Cas9		0
A0A2U1BB41_9FIRM	A0A2U1BB41_9FIRM	339	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	7.1e-26	101.6	1.1	1	1	8.1e-31	8.8e-26	101.282127380371	1.08	47	319	8	267	4	294	0.79	CRISPR-associated endonuclease Cas9-like protein		0
A0A150KLZ9_9BACI	A0A150KLZ9_9BACI	958	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.7e-25	99.7	12.6	1	1	3.8e-30	4.1e-25	99.0594177246094	12.56	498	999	124	634	110	653	0.72	Uncharacterized protein		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	9.7e-25	97.8	25.0	1	2	1.0e-07	0.011	24.7288303375244	0.18	9	77	4	68	2	90	0.83	CRISPR-associated endonuclease Cas9		0
R6DVD3_9CLOT	R6DVD3_9CLOT	1105	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	9.7e-25	97.8	25.0	2	2	5.2e-23	5.6e-18	75.4189529418945	19.91	425	1008	187	764	179	783	0.69	CRISPR-associated endonuclease Cas9		0
R7A6L3_9FIRM	R7A6L3_9FIRM	1109	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.7e-24	96.3	19.6	1	2	7.1e-07	0.077	21.9608497619629	0.04	8	77	4	70	1	88	0.84	CRISPR-associated endonuclease Cas9		0
R7A6L3_9FIRM	R7A6L3_9FIRM	1109	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.7e-24	96.3	19.6	2	2	8.2e-23	9.0e-18	74.7491302490234	16.95	510	993	239	718	216	739	0.76	CRISPR-associated endonuclease Cas9		0
A0A2N5G372_9BACI	A0A2N5G372_9BACI	1063	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.7e-23	93.7	24.7	1	2	5.4e-06	0.59	19.0507717132568	1.71	10	78	5	70	2	78	0.76	CRISPR-associated endonuclease Cas9		0
A0A2N5G372_9BACI	A0A2N5G372_9BACI	1063	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.7e-23	93.7	24.7	2	2	3.9e-23	4.2e-18	75.8327255249023	11.88	506	1001	238	739	221	748	0.69	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.3e-23	93.3	22.9	1	2	0.00057	62	12.3336381912231	0.54	10	73	6	66	2	75	0.83	CRISPR-associated endonuclease Cas9		0
A0A1I0DP26_9FIRM	A0A1I0DP26_9FIRM	1081	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.3e-23	93.3	22.9	2	2	9.0e-26	9.8e-21	84.5601348876953	16.02	507	993	235	715	225	745	0.76	CRISPR-associated endonuclease Cas9		0
A0A1H3KV61_9FIRM	A0A1H3KV61_9FIRM	1107	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.4e-23	93.2	27.2	1	2	2.3e-05	2.5	16.955810546875	0.01	7	75	2	67	1	85	0.75	CRISPR-associated endonuclease Cas9		0
A0A1H3KV61_9FIRM	A0A1H3KV61_9FIRM	1107	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.4e-23	93.2	27.2	2	2	2.1e-24	2.3e-19	80.0090560913086	18.67	425	991	186	750	177	754	0.74	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.6e-23	93.1	23.4	1	2	0.00037	40	12.9783802032471	1.18	10	71	6	63	2	82	0.69	CRISPR-associated endonuclease Cas9		0
H7F839_9LIST	H7F839_9LIST	1087	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.6e-23	93.1	23.4	2	2	6.2e-26	6.8e-21	85.0905075073242	13.14	525	998	265	749	252	818	0.76	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.9e-23	92.5	19.4	1	2	4.2e-05	4.6	16.078031539917	0.06	7	76	2	67	1	96	0.82	CRISPR-associated endonuclease Cas9		0
R5KSL2_9FIRM	R5KSL2_9FIRM	1103	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	3.9e-23	92.5	19.4	2	2	1.1e-23	1.2e-18	77.5935134887695	16.08	529	1005	267	752	253	762	0.76	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.0e-22	88.6	11.6	1	2	1.1e-10	1.2e-05	34.5634002685547	0.15	3	98	2	103	1	124	0.80	CRISPR-associated endonuclease Cas9		0
A0A1Q9J389_9FIRM	A0A1Q9J389_9FIRM	1111	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.0e-22	88.6	11.6	2	2	2.6e-17	2.8e-12	56.5529823303223	6.90	606	992	375	753	287	767	0.74	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	8.1e-22	88.1	30.0	1	2	2.5e-05	2.8	16.8152008056641	0.22	8	80	4	72	1	97	0.68	CRISPR-associated endonuclease Cas9		0
A0A1B3SLT6_9MOLU	A0A1B3SLT6_9MOLU	1069	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	8.1e-22	88.1	30.0	2	2	2.8e-22	3.1e-17	72.9869003295898	24.57	504	989	243	740	144	751	0.72	CRISPR-associated endonuclease Cas9		0
A0A2G5WJG3_9BACL	A0A2G5WJG3_9BACL	1072	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	8.8e-22	88.0	20.3	1	2	1.9e-06	0.2	20.5779609680176	0.80	10	75	14	73	11	84	0.73	CRISPR-associated endonuclease Cas9		0
A0A2G5WJG3_9BACL	A0A2G5WJG3_9BACL	1072	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	8.8e-22	88.0	20.3	2	2	2.6e-20	2.8e-15	66.4983367919922	9.43	506	995	247	742	234	753	0.73	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.1e-21	87.7	19.7	1	2	2.2e-06	0.24	20.3349895477295	0.32	10	76	6	69	2	85	0.79	CRISPR-associated endonuclease Cas9		0
A0A1L8PC30_9LACT	A0A1L8PC30_9LACT	1082	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.1e-21	87.7	19.7	2	2	1.7e-21	1.9e-16	70.3866424560547	13.70	492	1002	227	747	217	757	0.71	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.3e-21	87.5	14.2	1	2	3.4e-06	0.37	19.722038269043	0.11	10	77	6	70	2	136	0.80	CRISPR-associated endonuclease Cas9		0
A0A1I3ATB5_9LACT	A0A1I3ATB5_9LACT	1093	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.3e-21	87.5	14.2	2	2	2.6e-21	2.8e-16	69.8114929199219	9.82	507	1005	240	749	227	776	0.72	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.7e-21	87.1	24.1	1	2	0.00031	34	13.2162504196167	0.11	10	74	17	78	12	100	0.71	CRISPR-associated endonuclease Cas9		0
B1BZW1_9FIRM	B1BZW1_9FIRM	1116	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	1.7e-21	87.1	24.1	2	2	4.2e-23	4.6e-18	75.7183609008789	19.64	524	992	260	722	235	763	0.72	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	4.1e-21	85.8	16.2	1	2	2.6e-05	2.9	16.7685451507568	0.05	10	78	5	69	2	104	0.76	CRISPR-associated endonuclease Cas9		0
A0A1G5CTM2_9FIRM	A0A1G5CTM2_9FIRM	1104	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	4.1e-21	85.8	16.2	2	2	2.7e-21	2.9e-16	69.7396545410156	12.88	530	993	273	751	264	780	0.72	CRISPR-associated endonuclease Cas9		0
A0A0R1KBP1_9LACO	A0A0R1KBP1_9LACO	447	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	4.7e-21	85.6	16.9	1	1	1.2e-25	1.3e-20	84.1950759887695	16.87	901	1324	2	446	1	447	0.70	Uncharacterized protein		0
A0A0A0M6D4_9LACT	A0A0A0M6D4_9LACT	283	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	6.0e-21	85.3	3.9	1	1	6.1e-26	6.6e-21	85.1214828491211	3.93	1059	1327	3	276	1	276	0.82	Uncharacterized protein		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	9.1e-21	84.7	18.4	1	2	1.9e-06	0.2	20.5733432769775	1.39	10	71	6	64	2	74	0.79	CRISPR-associated endonuclease Cas9		0
A0A1X7NTE6_9LACT	A0A1X7NTE6_9LACT	1081	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	9.1e-21	84.7	18.4	2	2	5.4e-21	5.9e-16	68.7214126586914	9.29	506	1021	239	765	176	778	0.72	CRISPR-associated endonuclease Cas9		0
S1RM25_9ENTE	S1RM25_9ENTE	1134	>tr|W9EE99|W9EE99_9LACO CRISPR-associated endonuclease Cas9 OS=Lactobacillus florum 8D OX=1221538 GN=cas9 PE=3 SV=1	-	1327	2.6e-20	83.2	19.6	1	2	0.0066	720	8.80761528015137	0.04	8	76	7	72	2	84	0.77	CRISPR-associated endonuclease Cas9		0
