Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A2K9P034_9FIRM	A0A2K9P034_9FIRM	1361	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.2e-125	432.2	30.3	1	2	5.4e-129	5.8e-124	426.615783691406	25.36	6	1012	11	1031	7	1046	0.81	CRISPR-associated endonuclease Cas9		0
A0A2K9P034_9FIRM	A0A2K9P034_9FIRM	1361	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.2e-125	432.2	30.3	2	2	0.01	1100	8.28456115722656	0.22	1041	1153	1023	1133	1020	1227	0.69	CRISPR-associated endonuclease Cas9		0
R5GJ26_9FIRM	R5GJ26_9FIRM	1372	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.7e-125	431.7	12.1	1	1	8.4e-130	9.1e-125	429.294555664062	10.36	1	1010	1	1019	1	1041	0.81	CRISPR-associated endonuclease Cas9		0
A0A0R1KBL5_9LACO	A0A0R1KBL5_9LACO	899	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.9e-125	430.9	25.9	1	1	3.5e-130	3.7e-125	430.566772460938	25.94	3	798	6	796	4	821	0.84	CRISPR associated protein		0
C2CKI6_9FIRM	C2CKI6_9FIRM	1361	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.7e-123	425.1	72.2	1	2	2.2e-127	2.4e-122	421.2734375	55.02	4	1013	3	1036	1	1051	0.79	CRISPR-associated endonuclease Cas9		0
C2CKI6_9FIRM	C2CKI6_9FIRM	1361	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.7e-123	425.1	72.2	2	2	0.0031	330	10.0084838867188	9.15	1079	1364	1071	1360	1054	1361	0.68	CRISPR-associated endonuclease Cas9		0
G4Q6A5_ACIIR	G4Q6A5_ACIIR	1358	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.5e-123	424.6	21.9	1	2	7.3e-125	7.9e-120	412.925811767578	19.67	1	1000	1	1005	1	1020	0.83	CRISPR-associated endonuclease Cas9		0
G4Q6A5_ACIIR	G4Q6A5_ACIIR	1358	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.5e-123	424.6	21.9	2	2	0.00091	98	11.7678050994873	0.03	1072	1155	1035	1118	1018	1133	0.73	CRISPR-associated endonuclease Cas9		0
A0A1H2SUB6_9FIRM	A0A1H2SUB6_9FIRM	1349	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.5e-123	424.5	42.6	1	1	1.2e-126	1.3e-121	418.889068603516	42.59	4	1015	2	1025	1	1349	0.81	CRISPR-associated endonuclease Cas9		0
A0A1H6QJL3_9FIRM	A0A1H6QJL3_9FIRM	1350	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.4e-122	422.0	38.1	1	2	1.8e-124	1.9e-119	411.648986816406	31.58	1	997	1	1002	1	1012	0.81	CRISPR-associated endonuclease Cas9		0
A0A1H6QJL3_9FIRM	A0A1H6QJL3_9FIRM	1350	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.4e-122	422.0	38.1	2	2	0.00017	19	14.1612968444824	0.44	1071	1197	1034	1161	1026	1272	0.67	CRISPR-associated endonuclease Cas9		0
C5NZ04_9BACL	C5NZ04_9BACL	1392	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.0e-122	420.2	64.9	1	2	1.5e-126	1.6e-121	418.561767578125	46.88	3	1010	4	1043	2	1062	0.77	CRISPR-associated endonuclease Cas9		0
C5NZ04_9BACL	C5NZ04_9BACL	1392	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.0e-122	420.2	64.9	2	2	0.012	1300	8.01393222808838	12.13	1038	1362	1034	1379	1030	1386	0.69	CRISPR-associated endonuclease Cas9		0
A0A133YSB7_9FIRM	A0A133YSB7_9FIRM	1400	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.4e-120	414.2	78.8	1	1	2.1e-124	2.3e-119	411.390502929688	78.76	4	1218	8	1219	5	1287	0.75	CRISPR-associated endonuclease Cas9		0
R9LW52_9FIRM	R9LW52_9FIRM	1368	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.0e-118	408.3	42.2	1	2	2.3e-121	2.5e-116	401.326965332031	36.60	3	1009	6	1030	4	1041	0.81	CRISPR-associated endonuclease Cas9		0
R9LW52_9FIRM	R9LW52_9FIRM	1368	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.0e-118	408.3	42.2	2	2	0.0035	370	9.8467378616333	0.27	1066	1158	1055	1152	1021	1166	0.74	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.9e-115	398.4	17.4	1	2	4.1e-32	4.5e-27	105.660690307617	0.11	3	178	20	193	18	237	0.83	CRISPR-associated endonuclease Cas9		0
A0A261F7P4_9BIFI	A0A261F7P4_9BIFI	1500	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.9e-115	398.4	17.4	2	2	3.6e-89	3.8e-84	294.706329345703	13.17	401	1229	473	1346	453	1362	0.73	CRISPR-associated endonuclease Cas9		0
A0A239U749_9STAP	A0A239U749_9STAP	1344	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.0e-115	397.8	40.0	1	1	4.6e-120	5.0e-115	397.0166015625	39.98	4	1024	6	1032	3	1055	0.78	CRISPR-associated endonuclease Cas9		0
A0A0C1M7A0_9LACO	A0A0C1M7A0_9LACO	942	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.1e-113	392.5	24.0	1	2	9.4e-115	1.0e-109	379.438354492188	22.34	400	1019	2	630	1	637	0.86	CRISPR-associated protein, SAG0894 family		0
A0A0C1M7A0_9LACO	A0A0C1M7A0_9LACO	942	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.1e-113	392.5	24.0	2	2	0.00055	59	12.4922876358032	0.02	1069	1177	650	763	640	777	0.76	CRISPR-associated protein, SAG0894 family		0
A0A0R2KGU9_9LACO	A0A0R2KGU9_9LACO	1395	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.3e-113	391.0	42.2	1	1	3.1e-118	3.3e-113	390.989196777344	42.16	3	1011	8	1054	6	1065	0.79	CRISPR-associated endonuclease Cas9		0
D7N6R3_9FIRM	D7N6R3_9FIRM	1341	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.9e-112	387.9	46.0	1	1	4.5e-117	4.9e-112	387.117736816406	45.97	49	1009	3	1011	1	1029	0.78	CRISPR-associated endonuclease Cas9		0
A0A062XN29_LEUPS	A0A062XN29_LEUPS	883	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.2e-109	379.2	30.4	1	1	1.5e-114	1.6e-109	378.796783447266	30.36	47	866	1	870	1	874	0.79	CRISPR-associated protein, SAG0894 family		0
W7CZE5_9LIST	W7CZE5_9LIST	752	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	8.2e-108	373.1	13.2	1	1	9.5e-113	1.0e-107	372.798065185547	13.20	4	751	9	748	6	751	0.82	CRISPR-associated protein		0
R5ZG15_9CLOT	R5ZG15_9CLOT	1570	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.3e-102	353.9	49.2	1	3	1.6e-37	1.8e-32	123.568099975586	0.53	2	185	8	206	7	220	0.82	CRISPR-associated endonuclease Cas9		0
R5ZG15_9CLOT	R5ZG15_9CLOT	1570	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.3e-102	353.9	49.2	2	3	0.0018	200	10.7810230255127	3.03	260	353	315	402	307	423	0.82	CRISPR-associated endonuclease Cas9		0
R5ZG15_9CLOT	R5ZG15_9CLOT	1570	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.3e-102	353.9	49.2	3	3	1.4e-69	1.5e-64	229.817321777344	31.53	396	1186	507	1352	489	1391	0.72	CRISPR-associated endonuclease Cas9		0
R5JYM0_9FIRM	R5JYM0_9FIRM	1167	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.3e-101	352.6	34.4	1	1	5.0e-105	5.4e-100	347.231567382812	34.38	212	1363	19	1165	9	1167	0.72	CRISPR-associated endonuclease Cas9		0
A0A0F4LLE0_9LACO	A0A0F4LLE0_9LACO	1391	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.8e-100	347.1	36.8	1	1	2.8e-104	3.0e-99	344.737274169922	36.76	5	1160	8	1184	4	1211	0.78	CRISPR-associated endonuclease Cas9		0
R5R3T7_9FIRM	R5R3T7_9FIRM	1395	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	7.0e-100	346.9	39.2	1	2	1.5e-25	1.6e-20	83.932502746582	7.68	4	348	8	357	5	368	0.80	CRISPR-associated endonuclease Cas9		0
R5R3T7_9FIRM	R5R3T7_9FIRM	1395	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	7.0e-100	346.9	39.2	2	2	6.1e-81	6.6e-76	267.434783935547	23.11	382	1012	425	1061	406	1264	0.85	CRISPR-associated endonuclease Cas9		0
R5V4T4_9FIRM	R5V4T4_9FIRM	1344	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	9.7e-100	346.4	43.6	1	1	9.0e-105	9.7e-100	346.372131347656	43.60	1	1003	1	1014	1	1036	0.78	CRISPR-associated endonuclease Cas9		0
R6XMN7_9FIRM	R6XMN7_9FIRM	1348	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.6e-98	341.2	44.9	1	1	3.3e-103	3.6e-98	341.193145751953	44.87	1	1004	1	1018	1	1056	0.76	CRISPR-associated endonuclease Cas9		0
F9N3Y3_9FIRM	F9N3Y3_9FIRM	1120	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.6e-96	335.0	26.2	1	2	9.5e-100	1.0e-94	329.725372314453	21.11	264	1020	29	790	19	800	0.80	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
F9N3Y3_9FIRM	F9N3Y3_9FIRM	1120	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.6e-96	335.0	26.2	2	2	0.0068	730	8.87589740753174	0.35	1063	1144	796	883	769	894	0.73	CRISPR-associated protein Cas9/Csn1, subtype II/NMEMI		0
R7FJU9_9CLOT	R7FJU9_9CLOT	1398	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.8e-87	303.8	46.6	1	2	3.9e-33	4.2e-28	109.066055297852	10.56	1	341	1	358	1	374	0.72	CRISPR-associated endonuclease Cas9		0
R7FJU9_9CLOT	R7FJU9_9CLOT	1398	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.8e-87	303.8	46.6	2	2	9.6e-60	1.0e-54	197.209320068359	23.90	389	1072	446	1126	399	1135	0.76	CRISPR-associated endonuclease Cas9		0
E6MK08_9FIRM	E6MK08_9FIRM	586	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.4e-80	281.0	2.8	1	1	6.2e-85	6.8e-80	280.644195556641	2.82	5	564	3	574	1	585	0.83	Putative CRISPR-associated protein, Csn1 family		0
S0SBT3_9ENTE	S0SBT3_9ENTE	251	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.7e-78	275.3	0.6	1	1	2.8e-83	3.0e-78	275.192321777344	0.61	1	253	1	251	1	251	0.97	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A0R1U8F5_9LACO	A0A0R1U8F5_9LACO	1356	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.1e-76	267.5	38.4	1	2	5.4e-06	0.59	19.1332015991211	0.43	4	175	6	167	3	193	0.72	CRISPR-associated endonuclease Cas9		0
A0A0R1U8F5_9LACO	A0A0R1U8F5_9LACO	1356	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.1e-76	267.5	38.4	2	2	4.1e-76	4.4e-71	251.440444946289	31.67	390	1149	419	1171	406	1291	0.79	CRISPR-associated endonuclease Cas9		0
V4Q7P0_STRIN	V4Q7P0_STRIN	200	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	6.5e-74	260.8	4.4	1	1	6.6e-79	7.2e-74	260.681182861328	4.43	1169	1367	1	199	1	200	0.99	Uncharacterized protein		0
E7NSW4_TREPH	E7NSW4_TREPH	738	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.7e-68	242.9	25.8	1	1	2.1e-73	2.3e-68	242.430526733398	25.84	82	772	2	730	1	736	0.78	CRISPR-associated protein, Csn1 family		0
W7CWL2_9LIST	W7CWL2_9LIST	519	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.2e-63	226.8	7.1	1	1	5.9e-67	6.4e-62	221.094299316406	7.10	805	1246	7	408	1	519	0.74	CRISPR-associated protein, Csn1 family		0
A0A2K3ZEA6_9STAP	A0A2K3ZEA6_9STAP	704	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	7.5e-62	220.9	11.3	1	1	6.9e-67	7.5e-62	220.86328125	11.25	624	1040	1	407	1	420	0.84	Type II CRISPR RNA-guided endonuclease Cas9 (Fragment)		0
E6MK09_9FIRM	E6MK09_9FIRM	770	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.6e-60	215.3	12.8	1	2	1.0e-62	1.1e-57	207.018798828125	6.99	576	1013	10	446	2	460	0.84	Putative CRISPR-associated protein, Csn1 family		0
E6MK09_9FIRM	E6MK09_9FIRM	770	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.6e-60	215.3	12.8	2	2	0.00085	92	11.8688182830811	0.29	1074	1363	472	768	463	770	0.68	Putative CRISPR-associated protein, Csn1 family		0
T0TM31_9STRE	T0TM31_9STRE	195	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	7.8e-55	197.6	1.8	1	1	8.0e-60	8.7e-55	197.466323852539	1.83	1169	1368	1	195	1	195	0.95	CRISPR-associated protein, Csn1 family		0
C2KY78_9FIRM	C2KY78_9FIRM	653	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.2e-46	168.7	13.7	1	2	7.8e-49	8.5e-44	161.055114746094	7.06	694	1014	1	323	1	335	0.88	Uncharacterized protein		0
C2KY78_9FIRM	C2KY78_9FIRM	653	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.2e-46	168.7	13.7	2	2	0.00075	81	12.0388050079346	0.47	1080	1236	360	522	341	643	0.67	Uncharacterized protein		0
A0A0C1LZG5_9LACO	A0A0C1LZG5_9LACO	404	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.8e-41	151.9	10.4	1	1	5.3e-46	5.8e-41	151.668090820312	10.37	3	381	6	396	4	404	0.75	CRISPR-associated protein, SAG0894 family		0
E7NSW3_TREPH	E7NSW3_TREPH	591	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.6e-40	148.4	9.2	1	2	2.6e-40	2.8e-35	132.841278076172	1.97	770	1009	7	242	1	260	0.84	Uncharacterized protein		0
E7NSW3_TREPH	E7NSW3_TREPH	591	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.6e-40	148.4	9.2	2	2	1.4e-05	1.5	17.8009605407715	1.05	1038	1206	234	396	232	406	0.72	Uncharacterized protein		0
H1D477_9FUSO	H1D477_9FUSO	387	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.9e-39	146.6	16.1	1	1	2.1e-44	2.3e-39	146.398956298828	16.05	510	886	5	383	2	387	0.82	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
C2KY79_9FIRM	C2KY79_9FIRM	376	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.2e-37	139.8	0.7	1	1	2.6e-42	2.8e-37	139.455062866211	0.71	388	679	48	341	20	345	0.85	Uncharacterized protein (Fragment)		0
H1D478_9FUSO	H1D478_9FUSO	329	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.5e-35	133.7	5.7	1	1	1.8e-40	1.9e-35	133.361389160156	5.69	217	510	22	324	6	328	0.75	Uncharacterized protein		0
H1D479_9FUSO	H1D479_9FUSO	198	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.1e-30	117.6	2.9	1	1	1.4e-35	1.5e-30	117.189582824707	2.86	4	190	6	182	3	192	0.87	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A143X9R5_9ACTN	A0A143X9R5_9ACTN	488	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	5.6e-28	108.7	0.0	1	1	1.0e-32	1.1e-27	107.684646606445	0.04	842	1167	1	297	1	316	0.79	CRISPR-associated endonuclease Cas9/Csn1		0
F9N3Y2_9FIRM	F9N3Y2_9FIRM	243	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.2e-27	107.6	1.3	1	1	1.2e-32	1.3e-27	107.452110290527	1.34	4	170	21	176	18	224	0.89	Uncharacterized protein		0
C2KY80_9FIRM	C2KY80_9FIRM	184	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.0e-27	106.2	1.2	1	1	3.4e-32	3.7e-27	105.936561584473	1.19	3	178	4	174	1	183	0.82	Uncharacterized protein (Fragment)		0
W7CJX3_BROTH	W7CJX3_BROTH	286	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	4.0e-26	102.5	4.4	1	1	4.4e-31	4.8e-26	102.256072998047	4.38	49	305	3	271	1	280	0.80	CRISPR-associated protein		0
A0A2U1BB41_9FIRM	A0A2U1BB41_9FIRM	339	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	9.6e-26	101.2	3.7	1	1	1.2e-30	1.3e-25	100.862159729004	3.68	57	353	9	308	3	313	0.76	CRISPR-associated endonuclease Cas9-like protein		0
J9E534_9BACL	J9E534_9BACL	1146	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.3e-25	100.8	9.4	1	2	0.0017	180	10.8883666992188	0.04	5	84	3	79	1	99	0.64	CRISPR-associated endonuclease Cas9		0
J9E534_9BACL	J9E534_9BACL	1146	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.3e-25	100.8	9.4	2	2	1.9e-27	2.0e-22	90.2321472167969	6.51	487	1006	272	780	259	824	0.79	CRISPR-associated endonuclease Cas9		0
A0A151A3A4_STASA	A0A151A3A4_STASA	1053	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	1.5e-24	97.3	22.5	1	1	1.4e-29	1.5e-24	97.2528228759766	22.50	519	1007	254	724	232	762	0.78	CRISPR-associated endonuclease Cas9		0
A0A1V1YZY2_9ACTN	A0A1V1YZY2_9ACTN	1054	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	2.9e-24	96.4	30.2	1	1	9.0e-29	9.7e-24	94.6067276000977	25.87	503	1005	243	724	226	753	0.78	CRISPR-associated endonuclease Cas9		0
N9WET2_9CLOT	N9WET2_9CLOT	752	>sp|Q99ZW2|CAS9_STRP1 CRISPR-associated endonuclease Cas9/Csn1 OS=Streptococcus pyogenes serotype M1 OX=301447 GN=cas9 PE=1 SV=1	-	1368	3.2e-24	96.2	21.5	1	2	0.0052	570	9.24954223632812	0.03	4	24	6	26	1	95	0.66	CRISPR-associated endonuclease Cas9		0
