Target Name	Target Accession	Target Length	Query Name	Query Accession	Query Length	E-value	Score	Bias	Domain Index	Domain Count	Cond. E-value	Domain Ind. E-value	Domain Bit-score	Domain Bias	Query Ali. Start	Query Ali. End	Target Ali. Start	Target Ali. End	Target Env. Start	Target Env. End	Acc	Description	Mapped PDB(s)	Number of Identical Sequences
A0A1U9NI86_9BACT	A0A1U9NI86_9BACT	1046	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.3e-06	37.8	1.3	1	1	6.8e-10	5.1e-05	32.565975189209	0.10	770	983	471	688	420	735	0.75	CRISPR-associated endonuclease Cas9		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.4e-06	37.7	0.9	1	2	0.022	1600	7.69375944137573	0.11	11	69	5	62	2	77	0.76	CRISPR-associated endonuclease Cas9		0
A7HP89_PARL1	A7HP89_PARL1	1037	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.4e-06	37.7	0.9	2	2	1.1e-08	0.00081	28.5746784210205	0.07	770	1000	490	725	480	758	0.74	CRISPR-associated endonuclease Cas9		0
A0A0A1PPJ7_9BACT	A0A0A1PPJ7_9BACT	1021	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.5e-06	37.6	0.0	1	1	3.1e-11	2.3e-06	36.995231628418	0.05	759	1015	422	678	418	754	0.70	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.7e-06	37.5	0.2	1	2	0.0012	88	11.8969888687134	0.01	8	79	4	81	2	99	0.74	CRISPR-associated endonuclease Cas9		0
A0A0R2ERB4_9LACO	A0A0R2ERB4_9LACO	1096	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.7e-06	37.5	0.2	2	2	4.0e-07	0.03	23.3948955535889	0.07	770	931	476	634	469	745	0.70	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.0e-06	37.2	0.7	1	2	0.0016	120	11.4178771972656	0.08	9	74	7	72	3	145	0.78	CRISPR-associated endonuclease Cas9		0
A0A2G1YXF8_9PROT	A0A2G1YXF8_9PROT	1082	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.0e-06	37.2	0.7	2	2	2.3e-07	0.017	24.1662654876709	0.06	769	913	509	653	499	733	0.70	CRISPR-associated endonuclease Cas9		0
I1A5G3_9MOLU	I1A5G3_9MOLU	1233	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.1e-06	37.1	0.9	1	2	7.8e-05	5.9	15.7912187576294	0.10	10	72	8	65	2	76	0.85	CRISPR-associated endonuclease Cas9		0
I1A5G3_9MOLU	I1A5G3_9MOLU	1233	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.1e-06	37.1	0.9	2	2	4.8e-06	0.36	19.8143711090088	0.07	852	916	634	700	543	744	0.79	CRISPR-associated endonuclease Cas9		0
D3IN09_9BACT	D3IN09_9BACT	1174	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.3e-06	37.0	0.2	1	1	5.1e-11	3.8e-06	36.289176940918	0.15	808	978	463	638	388	672	0.72	Uncharacterized protein		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.4e-06	36.9	2.9	1	2	0.0074	550	9.24561023712158	0.10	9	100	3	91	1	99	0.76	CRISPR-associated endonuclease Cas9		0
A0A142WV29_9PLAN	A0A142WV29_9PLAN	1111	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.4e-06	36.9	2.9	2	2	1.9e-08	0.0014	27.7717304229736	0.05	770	918	513	663	508	777	0.72	CRISPR-associated endonuclease Cas9		0
A0A1G7DPY2_9FLAO	A0A1G7DPY2_9FLAO	1385	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.5e-06	36.9	0.9	1	1	4.4e-09	0.00033	29.8746929168701	1.16	752	1002	659	914	569	926	0.79	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.8e-06	36.7	1.1	1	2	0.017	1300	8.04258155822754	0.21	12	70	6	70	2	105	0.66	CRISPR-associated endonuclease Cas9		0
A0A0U2W148_9RHOB	A0A0U2W148_9RHOB	1096	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.8e-06	36.7	1.1	2	2	2.8e-08	0.0021	27.1944065093994	0.04	770	982	492	706	485	723	0.75	CRISPR-associated endonuclease Cas9		0
Q6KIQ7_MYCMO	Q6KIQ7_MYCMO	1236	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.0e-06	36.6	1.8	1	1	7.9e-09	0.00059	29.0314140319824	0.13	764	969	567	786	544	822	0.68	CRISPR-associated endonuclease Cas9		0
A0A085ZZC2_9FLAO	A0A085ZZC2_9FLAO	1408	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.3e-06	36.5	2.1	1	1	1.6e-10	1.2e-05	34.641902923584	1.12	770	1003	677	914	665	925	0.76	CRISPR-associated endonuclease Cas9		0
U1GXL8_TRESO	U1GXL8_TRESO	1128	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.4e-06	36.5	1.3	1	2	0.0062	460	9.50544166564941	0.04	4	73	4	78	1	103	0.64	CRISPR-associated endonuclease Cas9		0
U1GXL8_TRESO	U1GXL8_TRESO	1128	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.4e-06	36.5	1.3	2	2	8.5e-08	0.0064	25.6039924621582	0.26	769	1031	485	756	227	786	0.76	CRISPR-associated endonuclease Cas9		0
A0A1I7IU82_9FLAO	A0A1I7IU82_9FLAO	1479	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.5e-06	36.4	0.7	1	1	6.8e-09	0.00051	29.2465267181396	0.13	838	914	834	912	789	995	0.74	CRISPR-associated endonuclease Cas9		0
A0A1S9CRA5_9FIRM	A0A1S9CRA5_9FIRM	1166	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.1e-06	36.2	1.0	1	2	5.6e-05	4.2	16.2652053833008	0.02	7	89	19	103	12	123	0.79	CRISPR-associated endonuclease Cas9		0
A0A1S9CRA5_9FIRM	A0A1S9CRA5_9FIRM	1166	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.1e-06	36.2	1.0	2	2	0.00019	14	14.4985008239746	0.02	770	980	519	728	511	768	0.65	CRISPR-associated endonuclease Cas9		0
A0A1E4DUI9_9RHIZ	A0A1E4DUI9_9RHIZ	1080	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	4.9e-06	35.9	0.9	1	1	8.0e-09	0.0006	29.0029811859131	0.06	770	993	492	719	483	734	0.70	CRISPR-associated endonuclease Cas9		0
S2YLP8_9STAP	S2YLP8_9STAP	506	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	5.2e-06	35.8	0.6	1	1	9.6e-11	7.2e-06	35.3712997436523	0.63	879	1026	5	166	1	180	0.76	CRISPR-associated protein cas9/csn1, subtype II/nmemi		0
A0A1H3IC10_9PROT	A0A1H3IC10_9PROT	1036	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.0e-06	35.6	1.2	1	1	3.1e-09	0.00024	30.3550758361816	0.18	769	1023	512	778	507	798	0.71	CRISPR-associated endonuclease Cas9		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.2e-06	35.6	1.5	1	2	0.00023	17	14.2510480880737	0.38	8	70	2	70	1	97	0.67	CRISPR-associated endonuclease Cas9		0
A0A2L0GKG6_9SPHN	A0A2L0GKG6_9SPHN	1068	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.2e-06	35.6	1.5	2	2	4.5e-06	0.34	19.8862228393555	0.01	770	1031	485	747	478	793	0.69	CRISPR-associated endonuclease Cas9		0
R5Z1T6_9BACE	R5Z1T6_9BACE	1141	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.4e-06	35.5	0.9	1	2	0.025	1900	7.48367834091187	0.03	11	96	5	99	2	108	0.59	CRISPR-associated endonuclease Cas9		0
R5Z1T6_9BACE	R5Z1T6_9BACE	1141	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.4e-06	35.5	0.9	2	2	4.8e-08	0.0036	26.4272441864014	0.20	771	976	497	704	473	721	0.69	CRISPR-associated endonuclease Cas9		0
L0RWU5_MYCC1	L0RWU5_MYCC1	1239	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.5e-06	35.5	0.8	1	2	9.2e-05	6.9	15.5605297088623	0.07	10	71	8	64	2	77	0.83	CRISPR-associated endonuclease Cas9		0
L0RWU5_MYCC1	L0RWU5_MYCC1	1239	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	6.5e-06	35.5	0.8	2	2	1.4e-05	1	18.3001594543457	0.08	852	917	638	705	538	748	0.75	CRISPR-associated endonuclease Cas9		0
A0A0K9XVX7_9FLAO	A0A0K9XVX7_9FLAO	1410	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.5e-06	35.3	0.8	1	1	3.9e-10	2.9e-05	33.3479804992676	0.42	769	915	667	815	650	926	0.71	CRISPR-associated endonuclease Cas9		0
J2KJ07_9FLAO	J2KJ07_9FLAO	1419	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.8e-06	35.3	1.1	1	1	2.5e-08	0.0018	27.3937206268311	0.13	838	975	793	944	778	959	0.69	CRISPR-associated endonuclease Cas9		0
U2LZE9_TRELE	U2LZE9_TRELE	1125	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.9e-06	35.2	1.4	1	2	0.00036	27	13.5791215896606	0.08	3	79	3	84	1	101	0.70	CRISPR-associated endonuclease Cas9		0
U2LZE9_TRELE	U2LZE9_TRELE	1125	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	7.9e-06	35.2	1.4	2	2	2.7e-06	0.2	20.6550979614258	0.16	770	1031	486	754	478	785	0.67	CRISPR-associated endonuclease Cas9		0
A0A2H0FWM6_9BACT	A0A2H0FWM6_9BACT	1485	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	8.1e-06	35.2	0.9	1	1	6.6e-09	0.0005	29.2793502807617	0.17	835	978	846	998	836	1013	0.75	CRISPR-associated endonuclease Cas9		0
A0A1B9E9Q0_9FLAO	A0A1B9E9Q0_9FLAO	1537	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	9.0e-06	35.1	1.6	1	1	2.1e-08	0.0016	27.6370334625244	0.30	845	989	819	977	801	1002	0.77	CRISPR-associated endonuclease Cas9		0
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	9.3e-06	35.0	0.3	1	2	6.0e-05	4.5	16.1656322479248	0.02	8	82	24	98	19	152	0.85	CRISPR-associated endonuclease Cas9		0
F0RSV0_SPHGB	F0RSV0_SPHGB	1179	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	9.3e-06	35.0	0.3	2	2	4.0e-05	3	16.7559623718262	0.13	769	905	525	658	502	665	0.80	CRISPR-associated endonuclease Cas9		0
A0A0C9PBG0_9BACT	A0A0C9PBG0_9BACT	1304	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	9.9e-06	34.9	1.9	1	2	0.0014	100	11.6884784698486	0.01	6	71	24	86	20	121	0.73	CRISPR-associated endonuclease Cas9		0
A0A0C9PBG0_9BACT	A0A0C9PBG0_9BACT	1304	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	9.9e-06	34.9	1.9	2	2	8.6e-07	0.065	22.2737445831299	0.15	850	996	691	848	673	857	0.75	CRISPR-associated endonuclease Cas9		0
A0A1Y4CZX9_9BACT	A0A1Y4CZX9_9BACT	1501	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.3e-05	34.5	0.3	1	2	0.028	2100	7.33190298080444	0.02	11	50	5	47	2	86	0.68	CRISPR-associated endonuclease Cas9		0
A0A1Y4CZX9_9BACT	A0A1Y4CZX9_9BACT	1501	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.3e-05	34.5	0.3	2	2	1.6e-07	0.012	24.7301921844482	0.08	841	976	826	974	806	989	0.71	CRISPR-associated endonuclease Cas9		0
A0A1H9LFC7_FLAFI	A0A1H9LFC7_FLAFI	1432	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.4e-05	34.4	0.9	1	1	3.3e-08	0.0025	26.969654083252	0.38	838	977	820	969	806	983	0.69	CRISPR-associated endonuclease Cas9		0
A0A073IJU3_9RHOB	A0A073IJU3_9RHOB	1094	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.4e-05	34.4	1.0	1	2	0.0023	180	10.9034967422485	0.34	9	80	25	101	18	119	0.67	CRISPR-associated endonuclease Cas9		0
A0A073IJU3_9RHOB	A0A073IJU3_9RHOB	1094	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.4e-05	34.4	1.0	2	2	1.2e-06	0.088	21.8358840942383	0.02	770	909	518	660	508	673	0.74	CRISPR-associated endonuclease Cas9		0
A0A2N3AA44_9BACT	A0A2N3AA44_9BACT	1539	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.4e-05	34.4	1.7	1	2	0.00027	20	13.9917421340942	0.04	11	64	5	51	1	89	0.62	CRISPR-associated endonuclease Cas9		0
A0A2N3AA44_9BACT	A0A2N3AA44_9BACT	1539	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.4e-05	34.4	1.7	2	2	6.2e-06	0.47	19.4271335601807	0.38	766	996	616	858	584	865	0.66	CRISPR-associated endonuclease Cas9		0
A0A1R3T1W8_9BACT	A0A1R3T1W8_9BACT	1510	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.6e-05	34.2	0.1	1	2	0.0086	640	9.02847671508789	0.01	9	50	4	44	1	84	0.82	CRISPR-associated endonuclease Cas9		0
A0A1R3T1W8_9BACT	A0A1R3T1W8_9BACT	1510	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.6e-05	34.2	0.1	2	2	5.7e-07	0.042	22.8801040649414	0.14	836	975	819	972	789	983	0.67	CRISPR-associated endonuclease Cas9		0
K2PT21_9FLAO	K2PT21_9FLAO	1391	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.8e-05	34.1	1.0	1	1	2.2e-09	0.00016	30.8906440734863	0.56	769	1008	669	913	619	958	0.77	CRISPR-associated endonuclease Cas9		0
E6K6M2_9BACT	E6K6M2_9BACT	1457	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	1.9e-05	34.0	1.6	1	1	5.1e-08	0.0038	26.3389644622803	0.08	844	943	822	924	786	986	0.69	CRISPR-associated endonuclease Cas9		0
A0A0N1BP15_9PROT	A0A0N1BP15_9PROT	1030	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.1e-05	33.9	0.1	1	1	1.1e-08	0.00084	28.5311508178711	0.01	770	1003	487	723	481	757	0.70	CRISPR-associated endonuclease Cas9		0
S3JXQ0_TREMA	S3JXQ0_TREMA	1127	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.1e-05	33.8	0.9	1	2	0.0051	390	9.76558208465576	0.10	5	80	5	85	1	110	0.66	CRISPR-associated endonuclease Cas9		0
S3JXQ0_TREMA	S3JXQ0_TREMA	1127	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.1e-05	33.8	0.9	2	2	7.0e-07	0.052	22.57688331604	0.07	770	1031	486	754	478	771	0.68	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.1e-05	33.8	1.5	1	2	0.0056	420	9.648756980896	0.11	4	70	14	86	11	119	0.63	CRISPR-associated endonuclease Cas9		0
A0A2A2AHF0_9BURK	A0A2A2AHF0_9BURK	1049	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.1e-05	33.8	1.5	2	2	6.1e-07	0.046	22.7622337341309	0.02	769	906	526	669	520	678	0.77	CRISPR-associated endonuclease Cas9		0
A0A1Z4BNN5_9FLAO	A0A1Z4BNN5_9FLAO	1456	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.1e-05	33.8	0.9	1	1	9.5e-09	0.00071	28.7606391906738	0.46	834	971	828	960	803	995	0.70	CRISPR-associated endonuclease Cas9		0
A0A0Q7HTH3_9RHIZ	A0A0Q7HTH3_9RHIZ	1085	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.2e-05	33.8	3.8	1	1	2.4e-09	0.00018	30.7252044677734	0.19	770	982	497	711	249	723	0.82	CRISPR-associated endonuclease Cas9		0
A0A1G5Z8I3_9BACT	A0A1G5Z8I3_9BACT	1374	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.3e-05	33.7	1.6	1	1	7.9e-10	6.0e-05	32.3323211669922	0.93	770	1003	655	890	631	901	0.81	CRISPR-associated endonuclease Cas9		0
A0A0G3EK96_9BACT	A0A0G3EK96_9BACT	1010	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.4e-05	33.7	1.2	1	2	0.0057	430	9.62132740020752	0.07	7	72	4	77	1	140	0.68	CRISPR-associated endonuclease Cas9		0
A0A0G3EK96_9BACT	A0A0G3EK96_9BACT	1010	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.4e-05	33.7	1.2	2	2	6.0e-07	0.045	22.7988147735596	0.13	769	907	446	585	412	716	0.68	CRISPR-associated endonuclease Cas9		0
A0A1I2VQA1_9BACT	A0A1I2VQA1_9BACT	1530	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.6e-05	33.5	0.5	1	1	1.6e-07	0.012	24.7112865447998	0.20	840	975	820	969	765	979	0.64	CRISPR-associated endonuclease Cas9		0
D7VKD0_9SPHI	D7VKD0_9SPHI	1426	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.7e-05	33.5	0.2	1	1	9.9e-08	0.0075	25.3828506469727	0.08	836	912	800	878	784	957	0.80	CRISPR-associated endonuclease Cas9		0
A0A180F6C8_9BACT	A0A180F6C8_9BACT	1238	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	2.8e-05	33.4	3.2	1	1	1.4e-08	0.001	28.2196617126465	0.96	765	977	496	717	439	735	0.73	CRISPR-associated endonuclease Cas9		0
V5WGZ1_9SPIO	V5WGZ1_9SPIO	1459	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.0e-05	33.3	0.3	1	2	0.00018	13	14.6009874343872	0.06	8	73	3	65	1	167	0.73	CRISPR-associated endonuclease Cas9		0
V5WGZ1_9SPIO	V5WGZ1_9SPIO	1459	>tr|A0A2K2U9X6|A0A2K2U9X6_9ACTN CRISPR-associated endonuclease Cas9 OS=Enteroscipio rubneri OX=2070686 GN=cas9 PE=3 SV=1	-	1371	3.0e-05	33.3	0.3	2	2	4.2e-05	3.2	16.6742210388184	0.03	860	977	660	779	650	796	0.76	CRISPR-associated endonuclease Cas9		0
